,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
1683,233,COL,PCPIE,Colombia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2018. Base year is December 2018 Primary domestic currency: Colombian peso Data last updated: 09/2021,0.91,1.16,1.43,1.67,1.98,2.43,2.93,3.64,4.67,5.9,7.81,9.91,12.41,15.22,18.66,22.28,27.08,31.83,37.07,40.42,43.86,47.13,50.35,53.56,56.48,59.21,61.85,65.35,70.33,71.67,73.88,76.59,78.46,80.0,82.96,88.6,93.69,97.51,100.58,104.39,106.07,110.635,114.037,117.408,120.895,124.56,128.247,2020.0
1818,634,COG,PCPIE,Republic of Congo,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2005 Primary domestic currency: CFA franc Data last updated: 08/2021,64.52,65.025,67.271,69.606,72.034,74.559,77.184,79.914,69.515,61.422,62.339,66.922,65.089,65.089,53.222,68.549,72.32,83.891,81.793,84.902,82.27,89.127,86.581,92.386,93.408,96.26,113.685,109.212,122.113,119.948,123.106,125.303,134.662,137.472,138.127,143.782,143.731,146.296,147.609,153.216,153.91,158.094,162.837,167.722,172.753,177.936,183.274,2019.0
1863,238,CRI,PCPIE,Costa Rica,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Central Bank Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2020. Index Base (December 2020=100) Primary domestic currency: Costa Rican colÛn Data last updated: 09/2021,0.77,1.27,2.32,2.56,3.01,3.34,3.85,4.49,5.62,6.18,7.87,9.21,10.77,11.74,14.08,17.25,19.65,21.85,24.55,27.03,29.8,33.07,36.27,39.85,45.08,51.42,56.27,62.35,71.02,73.9,78.2,81.9,85.63,88.78,93.33,92.58,93.29,95.69,97.63,99.12,100.0,101.564,103.088,105.046,107.462,110.364,113.785,2020.0
1908,662,CIV,PCPIE,CÙte d'Ivoire,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. Data prior to 1996 are preliminary in light of a pending re-basing operation. Latest actual data: 2019 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2000. The base year for core CPI is 2008. The Core CPI series cannot be rebased to 2000 because detailed CPI data is available only from January 2005. Primary domestic currency: CFA franc Data last updated: 09/2021,34.481,37.164,39.287,42.585,44.317,46.273,50.129,53.873,56.109,56.165,56.221,57.171,59.211,60.703,80.249,86.428,89.453,93.556,95.418,96.902,100.396,105.199,109.826,109.706,114.581,117.48,119.873,121.619,132.509,130.297,136.947,139.641,144.402,145.001,146.239,148.308,147.97,149.532,151.106,153.473,156.542,159.673,162.228,164.823,167.79,171.146,174.569,2019.0
1998,423,CYP,PCPIE,Cyprus,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Haver. Haver seasonally adjusts non-seasonally adjusted Eurostat Data. Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,33.558,37.027,38.726,40.319,43.611,44.425,45.673,46.699,48.656,50.026,52.923,56.377,60.037,61.93,65.159,66.226,67.52,70.06,70.59,73.08,75.82,77.46,79.87,81.71,84.86,86.07,87.36,90.71,92.49,94.13,96.14,100.35,101.96,100.8,99.91,99.41,99.5,99.09,100.07,100.77,99.93,101.929,102.948,104.183,105.642,107.438,109.479,2020.0
2088,128,DNK,PCPIE,Denmark,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Danish krone Data last updated: 09/2021,36.3,40.8,44.4,47.1,49.8,51.5,53.8,55.9,58.5,61.3,64.9,66.3,67.1,67.8,69.5,70.7,72.3,73.4,74.3,76.6,78.4,80.0,82.1,83.1,83.9,85.8,87.2,89.4,91.6,92.7,95.3,97.6,99.3,99.8,99.8,100.1,100.4,101.2,101.9,102.8,103.2,104.645,106.277,108.19,110.354,112.561,114.812,2020.0
2178,321,DMA,PCPIE,Dominica,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. The base month is June 2010 (June 2010 = 100). The annual period average data is calculated by taking the average of the twelve months in the same year, and thus the annual data for 2010 may not exactly equal to 100. Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021",45.089,48.446,50.417,51.765,52.803,54.67,56.33,57.99,60.998,65.978,69.037,70.421,73.46,74.631,74.454,75.495,77.028,78.702,79.913,79.879,80.764,81.676,81.968,84.289,84.979,87.275,88.842,94.182,96.081,99.132,99.18,101.1,102.38,101.93,102.4,101.73,102.46,100.94,104.96,105.11,104.37,106.464,108.593,110.765,112.981,115.24,117.545,2020.0
2223,243,DOM,PCPIE,Dominican Republic,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Central Bank Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2020. Year base October 2019 - September 2020=100 Primary domestic currency: Dominican peso Data last updated: 09/2021,1.112,1.193,1.279,1.356,1.88,2.46,2.568,3.15,4.908,6.605,11.884,12.823,13.486,13.862,15.846,17.306,17.99,19.495,21.019,22.091,24.084,25.14,27.783,39.633,51.024,54.819,57.56,62.67,65.501,69.277,73.598,79.31,82.408,85.602,86.956,88.995,90.504,94.309,95.413,98.901,104.394,111.194,115.62,120.282,125.133,130.179,135.429,2020.0
2268,248,ECU,PCPIE,Ecuador,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. Source: INEC and Central Bank Latest actual data: 2020 Notes: The price Ecuador receives for its oil exports is subject to effects of marketing and discounts for the quality of the Ecuadorian mix. These effects are variable over time. Therefore, while the price of Ecuadorian oil moves in tandem with world prices, deviations are to be expected in projection. Harmonized prices: No Frequency of source data: Monthly Base year: 2014. The authorities introduced the series with base in 2014 in 2015, and presents data for this year onwards. Prior years are obtained by splicing the series backwards with the old CPI series. As a result the base year is different from100. Primary domestic currency: US dollar Data last updated: 09/2021",0.053,0.062,0.077,0.118,0.147,0.183,0.233,0.308,0.573,0.883,1.32,1.967,3.152,4.16,5.217,6.405,8.039,10.508,15.068,24.214,46.25,56.62,61.92,65.68,66.96,69.057,71.038,73.396,79.878,83.322,86.095,90.752,94.531,97.084,100.644,104.046,105.211,105.004,105.283,105.215,104.233,106.132,108.422,110.185,111.618,112.845,113.974,2020.0
2313,469,EGY,PCPIE,Egypt,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: Central Agency for Public Mobilization and Statistics (CAPMAS) Latest actual data: FY2019/20. Fiscal Year data can be derived from the calendar year basis by summing the quarterly observations as follows: FY(t) = CY(t-1):Q3 + CY(t-1):Q4 + CY(t):Q1 + CY(t):Q2 Harmonized prices: No. Data refer to fiscal years Frequency of source data: Monthly Base year: FY2018/19. On October 10, 2019 the Central Agency for Public Mobilization and Statistics (CAPMAS) released the 10th CPI series with the publication of the September 2019 CPI data, using 2018/2019 as a base period. Primary domestic currency: Egyptian pound Data last updated: 09/2021",1.483,1.625,1.879,2.193,2.623,2.922,3.738,4.677,5.144,6.001,7.284,8.792,9.649,11.092,11.801,12.949,14.005,14.671,15.167,15.603,16.0,16.4,16.8,17.5,19.6,20.5,22.0,23.9,28.7,31.5,34.7,38.8,41.6,45.7,49.5,55.1,62.8,81.5,93.2,101.922,107.724,113.025,120.924,129.503,138.692,148.607,159.23,2020.0
2358,253,SLV,PCPIE,El Salvador,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2009. Dec.2009=100 Primary domestic currency: US dollar Data last updated: 09/2021,6.083,6.793,7.705,8.842,9.708,12.812,16.699,19.972,23.616,29.162,34.8,38.22,45.84,51.38,55.95,62.32,66.9,68.19,71.07,70.34,73.36,74.4,76.48,78.41,82.62,86.14,90.34,94.73,99.92,100.0,102.13,107.29,108.13,108.98,109.5,110.61,109.58,111.81,112.3,112.29,112.2,117.249,119.125,120.965,122.768,124.597,126.092,2020.0
2403,642,GNQ,PCPIE,Equatorial Guinea,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: Ministry of Economy and/or Planning. Ministry of Economy, Planning, and Public Investment Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2008 Primary domestic currency: CFA franc Data last updated: 08/2021",5.802,6.771,9.362,14.984,23.902,38.564,33.353,34.395,34.279,31.47,33.668,33.645,34.593,33.645,48.363,54.02,54.019,56.032,59.723,60.394,64.39,72.233,76.711,81.209,85.346,88.046,91.398,94.813,100.0,104.997,110.697,116.143,119.121,124.917,128.133,130.187,132.791,132.492,135.923,141.536,140.868,145.417,149.821,154.316,158.945,163.726,168.638,2019.0
2538,734,SWZ,PCPIE,Eswatini,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. Updated methodology has been applied to the series. Prior to 2006, the data are adjusted using previous historical data as proxies to produce smooth series with the use of splicing technique. Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2000 Primary domestic currency: Swazi lilangeni Data last updated: 08/2021",11.984,13.711,15.293,16.918,20.073,23.728,25.839,30.038,35.4,38.459,42.684,46.763,50.769,57.47,65.41,72.038,76.19,82.099,86.125,93.961,100.0,110.784,123.508,129.231,133.4,143.539,150.427,165.181,186.497,194.891,203.662,219.472,237.612,248.111,263.418,276.353,300.345,314.479,330.895,337.522,353.016,371.223,386.063,401.685,420.936,440.538,460.832,2020.0
2583,644,ETH,PCPIE,Ethiopia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office Latest actual data: 2019 Notes: For WEO purposes, calendar year Harmonized prices: No Frequency of source data: Monthly Base year: 2016 Primary domestic currency: Ethiopian birr Data last updated: 09/2021",5.019,5.291,5.568,5.558,6.061,7.302,6.439,6.139,6.56,7.285,7.65,11.092,11.32,11.853,12.599,14.469,13.167,13.509,13.82,14.799,14.188,13.578,15.48,16.444,17.736,19.921,23.61,27.959,38.932,41.711,47.786,64.95,74.693,80.408,86.128,94.204,100.0,116.504,128.831,153.972,181.948,,,,,,,2019.0
2673,172,FIN,PCPIE,Finland,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. Eurostat, downloaded through Haver Analytics Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021",35.287,38.78,42.223,45.819,48.629,51.027,52.75,54.661,57.884,62.018,63.3,66.18,67.9,69.88,71.03,70.7,71.92,73.07,73.64,75.29,77.45,79.27,80.63,81.59,81.71,82.54,83.56,85.18,88.06,89.65,92.13,94.53,97.79,99.68,100.23,99.98,101.08,101.59,102.93,104.1,104.3,106.635,108.353,110.087,112.025,114.153,116.322,2020.0
2718,132,FRA,PCPIE,France,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,37.573,42.792,46.939,51.301,54.733,57.307,58.522,60.346,62.205,64.421,66.49,68.66,70.04,71.6,72.63,74.16,75.42,76.28,76.46,77.5,78.9,80.08,81.83,83.8,85.68,87.16,88.62,91.09,92.15,93.06,94.91,97.42,98.89,99.72,99.82,100.11,100.92,102.16,104.07,105.72,105.57,108.616,109.689,111.179,112.543,113.901,115.506,2020.0
2808,648,GMB,PCPIE,The Gambia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 1990 Primary domestic currency: Gambian dalasi Data last updated: 09/2021,20.685,21.538,24.28,28.016,34.93,43.822,66.741,76.964,86.521,93.783,103.619,115.59,120.498,126.677,133.065,138.44,141.559,141.996,148.782,151.385,151.693,163.932,185.252,217.789,235.407,246.814,247.859,262.78,280.741,288.371,305.063,318.432,334.059,352.684,377.193,402.34,434.025,464.169,493.925,531.836,561.967,598.518,635.709,673.94,707.637,743.019,780.17,2020.0
2943,652,GHA,PCPIE,Ghana,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2012 Primary domestic currency: Ghanaian cedi Data last updated: 08/2021,0.076,0.153,0.178,0.432,0.458,0.547,0.73,0.979,1.239,1.616,2.197,2.422,2.745,3.504,4.702,8.032,10.13,12.373,14.322,16.297,22.904,27.78,31.994,39.533,44.189,50.745,56.288,63.464,74.973,82.064,87.701,95.042,102.764,116.632,136.445,160.584,185.253,207.152,226.676,244.264,269.845,297.408,322.531,346.721,368.565,390.678,414.119,2019.0
2988,174,GRC,PCPIE,Greece,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. Formally, the National Statistical Office (ELSTAT) Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2005 Primary domestic currency: Euro Data last updated: 09/2021",6.766,8.319,9.872,11.869,13.976,17.526,20.521,23.737,27.065,31.169,38.268,45.034,51.579,57.79,64.002,68.962,73.755,77.106,79.956,81.805,84.807,87.797,90.868,93.683,96.615,100.0,103.199,107.178,109.528,112.32,118.113,120.684,121.068,118.869,115.856,116.31,116.647,117.776,118.52,119.765,116.903,118.479,118.327,120.213,122.131,124.078,126.057,2020.0
3033,328,GRD,PCPIE,Grenada,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. Jan. 2010 = 100 Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,37.41,41.356,46.269,49.709,53.176,55.168,56.196,55.728,56.036,59.906,62.169,64.551,65.177,68.355,70.864,72.185,73.741,74.952,75.824,76.645,79.288,78.73,80.53,81.85,83.89,89.09,90.56,97.26,102.29,99.89,104.1,107.76,109.71,108.35,107.67,108.869,109.874,110.457,112.008,112.09,111.19,113.988,114.705,116.136,118.465,120.833,123.248,2020.0
