,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
2615,819,FJI,NGDP_D,Fiji,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",25.384,25.706,27.4,29.345,29.757,31.923,33.251,35.914,37.612,36.493,38.93,41.263,43.848,46.806,47.2,47.699,49.081,50.878,54.688,58.466,55.738,57.668,59.582,64.401,65.78,71.689,74.325,76.559,77.623,78.713,82.007,89.713,92.921,96.286,100.0,102.53,105.231,107.018,108.544,111.121,108.233,109.423,111.283,113.62,116.12,118.675,121.285,2020.0
2660,172,FIN,NGDP_D,Finland,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",32.497,36.284,39.574,42.819,46.441,48.869,51.208,53.397,57.497,61.254,64.703,65.681,66.264,67.434,68.678,71.563,71.507,72.994,75.256,75.953,77.198,79.748,80.501,80.654,81.14,81.894,82.648,84.923,87.503,89.055,89.343,91.687,94.413,96.829,98.409,100.0,100.087,100.907,102.928,104.447,105.788,107.805,110.035,111.943,114.479,117.593,119.915,2020.0
2705,132,FRA,NGDP_D,France,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",39.011,43.559,48.88,53.563,57.257,60.388,63.494,65.012,67.202,69.325,71.095,72.981,74.501,75.66,76.376,77.139,78.206,78.922,79.649,79.922,81.034,82.642,84.364,85.915,87.518,89.163,90.926,93.252,95.594,95.57,96.698,97.573,98.647,99.376,99.931,101.14,101.738,102.118,103.156,104.481,107.273,107.908,109.648,110.927,112.388,113.747,115.248,2020.0
2750,646,GAB,NGDP_D,Gabon,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",37.114,44.836,48.814,53.135,55.856,57.161,58.906,45.718,48.272,48.954,56.494,50.068,50.174,49.918,73.157,74.135,84.19,84.987,69.871,83.29,106.682,100.0,100.417,100.737,108.098,132.666,143.927,151.98,174.031,147.145,171.603,193.364,187.676,176.322,174.619,159.03,152.24,158.059,169.391,172.022,156.263,175.475,179.258,176.975,175.814,176.667,179.846,2019.0
2795,648,GMB,NGDP_D,The Gambia,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",5.554,6.727,6.106,6.242,6.891,8.414,11.408,15.196,16.445,18.719,21.583,24.705,26.672,28.189,30.377,30.611,31.871,33.896,34.104,35.222,36.5,42.04,48.809,62.171,69.764,72.634,73.581,76.829,78.731,82.285,86.929,90.904,94.399,100.0,105.212,115.439,124.467,129.348,138.34,146.989,155.809,163.408,171.725,180.719,188.816,198.196,207.712,2020.0
2885,134,DEU,NGDP_D,Germany,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",47.065,49.074,51.417,53.089,54.163,55.336,57.135,58.152,59.024,60.411,62.354,71.474,75.269,78.192,79.791,81.374,81.856,82.085,82.645,82.929,82.53,83.603,84.757,85.88,86.83,87.187,87.536,89.08,89.891,91.549,92.135,93.13,94.516,96.373,98.175,100.0,101.328,102.851,104.882,107.043,108.742,110.984,113.099,114.95,116.995,119.214,121.735,2020.0
2930,652,GHA,NGDP_D,Ghana,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.037,0.063,0.08,0.184,0.248,0.314,0.448,0.605,0.796,1.033,1.396,1.681,1.889,2.191,2.878,4.108,5.668,6.844,7.995,9.131,11.63,15.704,19.281,24.759,28.234,32.447,36.406,42.077,49.578,56.767,65.998,76.051,87.962,100.0,123.94,140.366,162.472,179.819,198.823,215.685,231.025,256.976,276.713,296.768,317.355,336.627,358.104,2019.0
2975,174,GRC,NGDP_D,Greece,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",5.283,6.425,8.173,9.858,12.019,14.305,17.007,19.6,22.869,26.185,31.603,37.856,43.46,49.73,55.291,60.705,65.34,69.622,73.175,75.827,77.033,79.711,82.38,85.225,87.835,89.802,92.942,96.123,100.298,102.876,103.628,104.622,104.334,102.279,100.288,100.0,99.423,99.808,99.705,99.895,98.437,98.776,99.237,100.109,101.449,103.075,104.878,2020.0
3020,328,GRD,NGDP_D,Grenada,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",42.083,43.291,45.102,45.879,48.727,52.986,55.199,58.005,61.957,67.536,67.4,71.868,74.722,76.127,78.445,80.788,82.989,84.55,85.977,86.875,89.213,91.126,91.465,91.395,93.251,95.55,100.0,102.32,110.349,110.338,110.868,111.117,115.479,118.855,119.776,123.08,126.335,128.263,127.36,128.852,128.145,131.621,132.715,134.636,137.605,140.631,143.723,2019.0
3065,258,GTM,NGDP_D,Guatemala,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",4.508,4.894,5.138,5.472,5.697,6.766,9.576,10.338,11.543,12.803,17.992,23.941,26.073,29.871,33.378,36.276,39.504,42.785,46.843,49.201,52.585,56.567,60.026,62.535,65.79,69.18,72.482,77.192,84.3,85.328,89.545,94.685,97.158,100.0,102.86,105.156,108.003,109.89,111.198,115.29,118.34,121.841,126.236,130.431,134.731,139.342,144.252,2020.0
3110,656,GIN,NGDP_D,Guinea,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",1.215,1.32,1.711,2.213,2.772,3.298,5.596,7.121,8.663,10.597,12.428,15.654,19.759,19.891,20.169,21.355,21.414,21.776,22.772,23.599,24.402,24.772,25.216,29.602,34.436,48.823,63.022,71.807,83.796,85.641,100.0,108.998,117.558,126.814,130.131,134.005,141.601,156.26,167.29,183.936,203.704,226.702,248.572,268.83,289.641,312.243,336.56,2018.0
3155,654,GNB,NGDP_D,Guinea-Bissau,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",22.636,37.418,49.393,66.882,50.554,73.211,55.662,38.709,35.021,43.845,43.497,59.316,57.812,47.251,50.332,92.922,87.565,89.52,98.776,86.506,66.668,69.176,71.511,71.103,67.206,69.299,66.358,70.333,79.31,76.276,80.254,87.038,87.014,86.203,87.321,100.0,102.841,113.532,107.586,103.872,102.922,105.701,108.661,111.704,114.831,118.047,121.352,2017.0
3200,336,GUY,NGDP_D,Guyana,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.42,0.442,0.443,0.508,0.591,0.697,0.794,1.678,2.078,5.971,9.403,21.835,24.504,28.006,33.039,36.57,37.595,38.107,38.752,44.128,46.115,46.525,48.418,50.729,53.156,56.462,59.658,66.001,72.946,73.719,78.482,85.905,100.0,99.463,97.369,100.295,101.195,103.33,100.346,103.317,76.149,84.955,75.591,70.331,71.513,73.358,75.731,2020.0
3245,263,HTI,NGDP_D,Haiti,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",2.857,3.112,3.33,3.628,4.012,4.422,4.9,2.424,1.585,1.482,1.895,2.017,2.015,3.205,12.044,17.061,18.762,21.15,24.145,25.842,28.699,32.502,34.971,40.224,50.008,56.719,62.013,67.689,74.283,82.488,88.587,92.415,100.0,108.077,111.686,116.098,133.698,152.423,163.518,192.216,231.775,269.244,311.09,360.401,405.325,455.917,508.813,2020.0
3290,268,HND,NGDP_D,Honduras,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",11.856,12.705,13.269,14.193,14.671,15.441,16.042,16.496,17.566,18.809,22.796,28.73,31.345,35.61,45.897,57.306,66.615,77.521,86.077,92.598,100.0,108.084,113.631,120.176,127.93,137.242,144.583,154.162,166.171,178.89,187.255,201.875,209.101,211.974,226.493,242.196,251.104,262.436,267.546,278.587,291.497,304.81,316.01,328.65,341.796,355.468,369.687,2019.0
3335,532,HKG,NGDP_D,Hong Kong SAR,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",26.337,29.151,31.994,33.455,36.671,38.653,40.093,43.547,47.38,53.331,57.365,62.608,68.806,74.732,79.456,82.745,87.614,92.661,93.791,89.95,86.897,85.355,82.451,77.498,74.715,74.603,74.204,76.532,77.513,77.222,77.431,80.449,83.301,84.811,87.228,90.406,91.887,94.536,97.994,100.0,100.635,100.808,102.779,104.886,107.188,109.672,112.247,2020.0
3380,944,HUN,NGDP_D,Hungary,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",3.398,3.573,3.777,3.965,4.216,4.465,4.632,5.014,5.893,6.997,8.792,11.933,14.499,17.585,21.012,26.356,32.136,38.647,43.967,47.538,52.093,57.848,62.529,65.933,69.289,71.109,73.71,77.721,81.443,84.857,87.001,88.678,91.241,93.819,97.296,100.0,101.352,105.394,110.488,115.753,122.352,127.368,132.463,137.497,142.309,146.863,151.416,2020.0
3425,176,ISL,NGDP_D,Iceland,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",1.813,2.702,4.151,7.331,9.302,12.273,15.254,18.321,22.532,27.65,31.865,34.538,35.652,36.221,37.145,38.24,39.43,40.224,42.12,43.599,45.353,49.301,52.196,52.452,53.856,55.507,60.29,62.902,70.535,78.156,83.134,85.709,88.658,90.541,94.291,100.0,102.261,103.219,105.957,110.82,114.382,120.113,123.887,125.672,127.891,130.793,134.518,2020.0
3470,534,IND,NGDP_D,India,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",11.137,12.343,13.342,14.484,15.631,16.756,17.893,19.562,21.173,22.959,25.408,28.903,31.494,34.6,38.053,41.501,44.645,47.536,51.344,53.106,54.971,56.674,58.721,60.945,64.478,67.21,71.527,75.644,82.199,87.183,95.015,100.0,107.934,114.612,118.43,121.13,125.052,130.016,134.875,139.684,146.126,151.805,159.713,167.2,174.995,183.146,191.752,2021.0
3515,536,IDN,NGDP_D,Indonesia,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",4.321,4.517,4.748,5.678,6.191,6.44,6.56,7.421,8.015,8.816,9.497,10.315,10.973,11.857,12.779,14.042,15.26,17.178,30.109,34.372,37.247,42.571,45.081,47.555,51.621,59.02,67.334,74.915,87.863,93.162,100.0,107.466,111.5,117.037,123.408,128.32,131.449,137.092,142.327,144.602,143.942,148.712,153.196,158.091,162.762,167.576,172.538,2020.0
3560,429,IRN,NGDP_D,Islamic Republic of Iran,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.284,0.361,0.385,0.446,0.552,0.555,0.622,0.746,0.894,1.056,1.317,1.651,2.186,3.197,4.293,6.073,7.874,9.095,9.879,13.1,16.249,18.169,23.624,26.482,32.981,39.632,45.411,55.828,66.671,69.737,80.813,100.0,124.016,168.125,186.347,187.147,190.155,213.447,283.668,388.371,539.858,766.621,970.5,1207.29,1503.44,1873.83,2337.29,2021.0
3650,178,IRL,NGDP_D,Ireland,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",22.845,27.041,31.607,35.094,37.658,40.126,42.562,43.889,45.52,47.81,48.127,49.266,50.66,53.329,54.129,57.209,57.6,59.925,63.857,66.656,71.242,76.129,80.08,83.216,83.646,86.22,89.175,90.248,89.794,85.646,83.098,84.343,86.268,87.081,87.032,93.733,94.394,95.268,95.946,99.999,98.788,101.313,103.202,104.9,107.188,109.668,112.465,2020.0
3695,436,ISR,NGDP_D,Israel,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.045,0.101,0.226,0.57,2.751,9.843,14.769,17.589,21.096,25.366,29.532,36.197,40.728,45.398,51.524,55.823,61.116,66.194,70.746,75.161,76.854,78.212,81.756,81.476,81.557,82.498,83.675,84.509,86.294,89.727,91.092,92.324,95.33,96.985,97.56,100.0,100.56,100.559,101.451,103.363,104.369,105.621,107.962,109.998,112.041,114.08,116.164,2020.0
3740,136,ITA,NGDP_D,Italy,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",18.782,22.375,26.367,30.421,33.765,36.926,39.749,42.189,45.066,47.923,51.151,55.083,57.553,59.778,61.943,65.911,68.882,70.651,72.348,73.46,74.776,77.045,79.567,82.072,84.263,85.958,87.784,89.96,92.12,93.666,94.075,95.587,97.066,98.18,99.077,100.0,101.134,101.869,102.951,103.779,105.02,106.724,108.529,109.781,111.133,112.604,114.17,2020.0
3785,343,JAM,NGDP_D,Jamaica,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",1.003,1.055,1.175,1.391,1.793,2.205,2.385,2.498,3.1,3.558,5.413,8.289,15.485,20.656,26.951,33.682,39.899,43.955,48.051,51.408,56.908,61.39,67.846,75.733,85.47,95.273,103.703,115.429,131.074,144.937,159.12,168.849,179.741,195.439,209.223,223.263,233.393,249.465,262.082,270.214,281.639,298.537,317.942,335.556,352.803,370.585,389.262,2020.0
3830,158,JPN,NGDP_D,Japan,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",93.381,96.114,97.791,98.716,100.17,101.433,103.068,102.905,103.549,105.732,108.487,111.663,113.524,114.17,114.421,113.822,113.315,113.886,113.856,112.443,110.941,109.737,108.211,106.471,105.273,104.016,103.12,102.392,101.459,100.881,98.984,97.378,96.642,96.3,97.923,99.991,100.411,100.336,100.341,100.989,101.839,102.227,102.787,103.257,103.593,104.091,104.536,2020.0
3875,439,JOR,NGDP_D,Jordan,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",17.881,19.281,20.869,22.541,22.82,23.827,25.686,25.519,25.686,29.91,33.691,35.235,38.376,39.601,42.299,42.99,44.495,44.629,47.188,47.265,47.063,47.616,47.513,48.649,50.361,51.244,56.294,59.234,71.194,73.445,79.378,84.069,87.942,93.345,96.561,98.656,100.0,101.677,103.419,105.147,104.871,106.497,108.627,111.343,114.127,116.98,119.904,2019.0
3965,664,KEN,NGDP_D,Kenya,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",7.209,7.952,8.799,9.762,10.795,11.768,12.9,13.553,14.29,15.724,17.441,19.549,22.765,28.541,32.207,35.922,43.504,48.453,49.185,51.313,52.567,51.911,54.868,56.156,56.767,59.122,62.329,65.777,64.524,61.29,62.098,68.348,74.856,80.349,86.484,94.474,100.0,107.605,112.161,117.309,123.388,130.132,136.577,143.369,150.587,158.178,166.136,2020.0
4010,826,KIR,NGDP_D,Kiribati,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",33.098,34.292,35.597,38.711,42.377,42.569,43.221,46.702,48.213,48.766,48.508,53.492,56.85,59.442,63.306,63.827,71.403,74.233,80.139,83.697,85.812,91.068,95.549,98.071,99.745,100.256,100.0,106.149,114.977,115.173,116.53,118.718,118.249,118.409,123.981,128.3,128.52,129.761,137.081,139.912,142.139,148.397,153.294,156.203,158.933,161.432,163.164,2019.0
4055,542,KOR,NGDP_D,Korea,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",22.713,26.48,28.19,29.549,30.855,32.085,33.679,35.306,37.821,40.115,44.161,48.198,51.947,55.196,59.699,63.893,66.519,69.182,72.279,71.39,72.119,74.628,76.892,79.544,82.032,82.887,82.702,84.702,87.096,90.239,92.71,93.898,95.073,96.042,96.913,100.0,101.986,104.253,104.756,103.877,105.241,108.009,110.085,111.911,113.917,116.155,118.332,2020.0
4145,443,KWT,NGDP_D,Kuwait,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",49.565,55.424,54.066,50.288,50.465,52.914,39.317,43.557,44.849,44.076,44.563,44.393,45.193,41.502,38.999,42.174,48.719,46.412,38.452,45.409,54.732,50.489,53.103,55.678,61.759,75.575,87.788,91.569,108.659,90.006,100.0,117.227,126.005,126.285,117.753,87.186,81.224,94.407,105.054,104.671,90.11,110.478,111.111,109.938,109.622,110.132,111.788,2020.0
4235,544,LAO,NGDP_D,Lao P.D.R.,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.175,0.174,0.29,0.516,0.694,1.028,1.448,1.898,2.827,4.675,6.293,7.13,7.793,8.291,8.931,10.685,12.159,14.501,13.906,30.142,40.347,45.43,50.244,56.828,62.9,68.092,76.389,81.43,85.95,84.423,88.437,95.06,100.0,106.474,112.571,115.215,118.697,120.899,123.217,125.984,132.265,138.762,145.054,149.288,153.537,157.907,162.401,2020.0
4325,446,LBN,NGDP_D,Lebanon,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.047,0.056,0.067,0.072,0.084,0.143,0.279,1.639,4.18,7.2,12.154,18.418,40.52,52.311,56.48,62.471,68.006,73.269,76.259,76.968,75.425,74.055,77.711,79.043,79.844,80.58,81.29,83.836,90.154,99.424,100.0,102.965,110.747,113.614,113.787,117.61,118.857,122.336,128.954,134.758,213.192,,,,,,,2019.0
4370,666,LSO,NGDP_D,Lesotho,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",5.678,6.255,6.133,6.73,7.467,8.798,10.055,11.539,13.576,15.431,17.455,20.173,22.748,25.067,27.493,30.707,32.835,35.859,39.091,41.72,43.928,48.353,53.149,54.464,57.897,61.591,66.405,74.166,83.439,86.08,91.614,98.424,102.605,114.199,129.04,138.763,139.681,140.939,148.369,155.528,163.301,172.015,180.442,188.985,197.765,207.791,217.977,2019.0
4460,672,LBY,NGDP_D,Libya,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",13.003,14.049,13.797,13.798,14.091,13.776,13.472,13.841,13.93,14.439,15.155,14.378,15.697,15.955,16.718,20.448,22.723,24.694,24.906,29.538,33.468,35.873,45.648,52.2,64.004,82.29,90.076,100.0,129.437,94.058,125.066,168.158,192.242,199.581,198.712,175.974,206.059,203.927,237.248,199.816,241.26,492.215,500.223,486.881,479.385,475.251,474.466,2014.0
4550,137,LUX,NGDP_D,Luxembourg,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",40.849,44.253,44.236,47.764,50.564,50.75,50.708,50.74,52.149,54.245,55.609,56.622,58.734,62.242,64.446,65.949,67.916,66.643,66.369,69.905,74.96,75.302,76.568,78.622,80.945,84.341,90.275,91.621,95.179,96.509,100.0,104.774,107.452,109.275,112.263,112.47,113.338,115.284,118.179,122.187,125.035,129.581,132.127,134.486,137.061,139.585,142.204,2020.0
4640,674,MDG,NGDP_D,Madagascar,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",2.147,2.801,3.694,4.414,4.843,5.354,6.13,7.078,8.942,9.749,10.905,11.836,13.56,14.915,20.731,30.896,37.001,38.663,41.064,44.017,49.109,52.997,61.741,60.689,69.159,81.859,90.672,100.0,107.486,114.934,126.679,139.836,147.48,155.521,165.99,176.785,192.626,202.183,218.96,233.241,243.01,257.59,274.076,291.137,308.751,326.89,345.523,2018.0
4685,676,MWI,NGDP_D,Malawi,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.136,0.158,0.174,0.193,0.218,0.237,0.269,0.309,0.399,0.484,0.514,0.619,0.701,0.899,1.152,2.062,3.066,3.607,4.433,6.163,8.109,10.06,12.37,13.65,15.677,17.361,20.827,21.681,24.275,26.193,29.369,33.503,39.418,50.18,60.659,73.341,88.408,100.0,106.129,114.331,121.505,131.814,142.523,151.58,159.362,166.406,173.733,2019.0
4730,548,MYS,NGDP_D,Malaysia,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",35.625,36.003,36.913,38.62,40.983,40.264,36.786,38.82,40.226,42.016,43.621,45.865,46.972,48.845,50.768,52.612,54.549,56.446,61.243,61.274,66.816,65.759,67.816,70.054,74.264,78.015,81.121,85.081,93.919,88.292,91.614,96.573,97.538,97.709,100.12,100.0,101.658,105.5,106.159,106.238,105.412,108.433,113.115,116.48,118.789,121.411,124.22,2020.0
4775,556,MDV,NGDP_D,Maldives,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",8.964,9.732,10.211,10.434,10.618,11.149,12.163,13.62,14.28,15.177,19.186,21.896,24.711,27.504,29.871,34.444,35.729,40.049,38.766,39.44,39.886,40.144,40.84,41.373,45.499,49.666,53.325,58.72,65.209,72.569,74.659,84.092,89.791,95.565,100.0,107.93,108.173,109.676,113.095,112.475,109.753,112.968,115.55,117.79,119.895,122.311,124.775,2020.0
4820,678,MLI,NGDP_D,Mali,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",35.467,39.051,47.211,51.254,57.312,57.462,57.99,57.208,56.873,57.328,59.784,58.424,57.255,59.029,83.832,95.802,93.864,95.938,98.304,100.0,99.38,104.03,107.684,99.506,103.087,110.82,115.97,121.253,130.075,136.271,142.085,159.353,166.691,167.779,169.912,174.807,177.169,180.592,183.228,186.751,188.431,193.594,197.544,201.554,205.585,209.697,213.89,2018.0
