,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
2056,935,CZE,GGX_NGDP,Czech Republic,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,53.211,41.697,41.599,41.882,41.169,40.847,43.31,44.658,49.119,42.324,42.37,41.461,40.439,40.869,44.357,43.63,43.188,44.675,42.65,42.622,41.934,39.751,38.98,40.603,41.059,47.143,47.589,45.145,44.755,43.774,42.916,42.349,2019.0
2057,935,CZE,GGXCNL,Czech Republic,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Structural balances are net of temporary fluctuations in some revenues and one-offs. COVID-related one-offs are however included. Fiscal assumptions: The fiscal projections are based on the authorities' latest-available convergence program, budget and medium-term fiscal framework, as well as staff's macroeconomic framework.Structural balances are net of temporary fluctuations in some revenues and one-offs. COVID-related one-offs are however included. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Insurance Technical Reserves; Financial Derivatives Primary domestic currency: Czech koruna Data last updated: 09/2021",,,,,,,,,,,,,,,,-197.483,-54.967,-62.578,-89.997,-70.477,-85.325,-148.546,-170.914,-193.633,-72.963,-99.441,-75.919,-24.888,-79.41,-213.982,-165.784,-109.697,-159.349,-53.189,-90.196,-29.779,34.143,76.733,49.388,17.859,-347.951,-477.959,-347.999,-323.329,-290.909,-257.698,-235.979,2019.0
2058,935,CZE,GGXCNL_NGDP,Czech Republic,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,,,,,,,,,,,,,,,,-12.371,-3.005,-3.175,-4.173,-3.128,-3.576,-5.76,-6.351,-6.858,-2.37,-3.027,-2.15,-0.645,-1.964,-5.411,-4.152,-2.7,-3.897,-1.284,-2.075,-0.644,0.712,1.501,0.913,0.308,-6.11,-8.03,-5.466,-4.795,-4.098,-3.451,-3.024,2019.0
2059,935,CZE,GGSB,Czech Republic,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Structural balances are net of temporary fluctuations in some revenues and one-offs. COVID-related one-offs are however included. Fiscal assumptions: The fiscal projections are based on the authorities' latest-available convergence program, budget and medium-term fiscal framework, as well as staff's macroeconomic framework.Structural balances are net of temporary fluctuations in some revenues and one-offs. COVID-related one-offs are however included. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Insurance Technical Reserves; Financial Derivatives Primary domestic currency: Czech koruna Data last updated: 09/2021",,,,,,,,,,,,,,,,-197.238,-79.866,-70.123,-77.327,-47.791,-71.532,-133.508,-139.132,-162.26,-54.281,-116.716,-135.732,-120.87,-172.433,-221.548,-167.497,-93.439,-37.591,18.223,-4.253,-10.302,41.856,41.049,12.767,-42.666,-311.074,-448.189,-322.197,-305.49,-282.129,-257.698,-235.048,2019.0
2060,935,CZE,GGSB_NPGDP,Czech Republic,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,See notes for:  General government structural balance (National currency).,,,,,,,,,,,,,,,,-12.813,-4.558,-3.598,-3.525,-2.063,-2.948,-5.091,-5.01,-5.583,-1.735,-3.604,-4.039,-3.373,-4.581,-5.58,-4.193,-2.296,-0.896,0.422,-0.094,-0.221,0.872,0.819,0.241,-0.758,-5.372,-7.424,-5.002,-4.497,-3.96,-3.451,-3.011,2019.0
2061,935,CZE,GGXONLB,Czech Republic,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Structural balances are net of temporary fluctuations in some revenues and one-offs. COVID-related one-offs are however included. Fiscal assumptions: The fiscal projections are based on the authorities' latest-available convergence program, budget and medium-term fiscal framework, as well as staff's macroeconomic framework.Structural balances are net of temporary fluctuations in some revenues and one-offs. COVID-related one-offs are however included. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Insurance Technical Reserves; Financial Derivatives Primary domestic currency: Czech koruna Data last updated: 09/2021",,,,,,,,,,,,,,,,-193.388,-46.598,-55.496,-80.434,-59.115,-81.904,-139.953,-162.081,-181.873,-54.553,-78.02,-53.969,-0.871,-53.564,-177.356,-124.94,-66.45,-111.962,-7.983,-42.559,12.528,71.766,109.604,81.165,46.837,-314.11,-434.247,-297.677,-268.719,-230.342,-193.988,-169.398,2019.0
2062,935,CZE,GGXONLB_NGDP,Czech Republic,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,-12.115,-2.547,-2.816,-3.73,-2.624,-3.432,-5.426,-6.023,-6.442,-1.772,-2.375,-1.528,-0.023,-1.325,-4.485,-3.129,-1.636,-2.738,-0.193,-0.979,0.271,1.496,2.145,1.5,0.809,-5.516,-7.296,-4.676,-3.986,-3.244,-2.598,-2.171,2019.0
2063,935,CZE,GGXWDN,Czech Republic,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Structural balances are net of temporary fluctuations in some revenues and one-offs. COVID-related one-offs are however included. Fiscal assumptions: The fiscal projections are based on the authorities' latest-available convergence program, budget and medium-term fiscal framework, as well as staff's macroeconomic framework.Structural balances are net of temporary fluctuations in some revenues and one-offs. COVID-related one-offs are however included. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Insurance Technical Reserves; Financial Derivatives Primary domestic currency: Czech koruna Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,-28.504,19.013,42.721,211.305,384.797,468.626,439.321,533.125,536.264,547.961,785.974,1018.41,1087.03,1157.66,1201.18,1277.93,1298.95,1197.92,1096.54,1061.43,1049.88,1349.47,1851.42,2165.91,2462.83,2706.74,2909.03,3108.41,2019.0
2064,935,CZE,GGXWDN_NGDP,Czech Republic,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,See notes for:  General government net debt (National currency).,,,,,,,,,,,,,,,,,,,,-1.265,0.797,1.656,7.852,13.629,15.219,13.371,15.099,13.895,13.554,19.876,25.506,26.759,28.312,28.994,29.406,28.083,24.973,21.456,19.621,18.132,23.697,31.105,34.021,36.528,38.126,38.954,39.829,2019.0
2065,935,CZE,GGXWDG,Czech Republic,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Structural balances are net of temporary fluctuations in some revenues and one-offs. COVID-related one-offs are however included. Fiscal assumptions: The fiscal projections are based on the authorities' latest-available convergence program, budget and medium-term fiscal framework, as well as staff's macroeconomic framework.Structural balances are net of temporary fluctuations in some revenues and one-offs. COVID-related one-offs are however included. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Insurance Technical Reserves; Financial Derivatives Primary domestic currency: Czech koruna Data last updated: 09/2021",,,,,,,,,,,,,,,,216.645,211.777,240.341,300.976,342.083,405.418,585.615,695.133,795.04,873.493,910.183,973.107,1054.63,1136.77,1319.0,1480.1,1613.65,1805.31,1840.25,1818.89,1836.05,1754.74,1749.68,1734.6,1739.93,2153.03,2678.93,3048.78,3390.4,3694.97,3954.16,4194.36,2019.0
2066,935,CZE,GGXWDG_NGDP,Czech Republic,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,13.572,11.577,12.194,13.956,15.184,16.989,22.706,25.832,28.158,28.367,27.702,27.56,27.325,28.118,33.356,37.068,39.722,44.151,44.42,41.854,39.695,36.581,34.235,32.065,30.049,37.808,45.007,47.889,50.285,52.045,52.948,53.744,2019.0
2067,935,CZE,NGDP_FY,Czech Republic,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Structural balances are net of temporary fluctuations in some revenues and one-offs. COVID-related one-offs are however included. Fiscal assumptions: The fiscal projections are based on the authorities' latest-available convergence program, budget and medium-term fiscal framework, as well as staff's macroeconomic framework.Structural balances are net of temporary fluctuations in some revenues and one-offs. COVID-related one-offs are however included. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Insurance Technical Reserves; Financial Derivatives Primary domestic currency: Czech koruna Data last updated: 09/2021",,,,,,,,,,,,,,,,1596.31,1829.26,1971.02,2156.62,2252.98,2386.29,2579.13,2690.98,2823.45,3079.21,3285.6,3530.88,3859.53,4042.86,3954.32,3992.87,4062.32,4088.91,4142.81,4345.77,4625.38,4796.87,5110.74,5409.67,5790.35,5694.62,5952.19,6366.35,6742.36,7099.54,7467.95,7804.4,2019.0
2068,935,CZE,BCA,Czech Republic,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: National Statistics Office Latest actual data: 2019 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Czech koruna Data last updated: 09/2021",,,,,,,,,,,,,,,,-1.369,-4.121,-3.565,-1.254,-1.464,-2.717,-3.273,-4.165,-5.696,-4.452,-2.869,-3.834,-8.718,-4.414,-4.682,-7.424,-4.792,-3.234,-1.113,0.38,0.843,3.485,3.383,1.109,0.835,8.768,4.341,2.477,2.716,2.856,3.055,3.253,2019.0
2069,935,CZE,BCA_NGDPD,Czech Republic,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,,,,,,-2.276,-6.115,-5.735,-1.878,-2.246,-4.395,-4.826,-5.068,-5.689,-3.716,-2.092,-2.453,-4.589,-1.861,-2.256,-3.551,-2.087,-1.548,-0.526,0.181,0.449,1.776,1.547,0.446,0.331,3.574,1.568,0.82,0.837,0.826,0.831,0.84,2019.0
