,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4129,967,UVK,GGSB,Kosovo,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Includes IFI and privatization-proceed financed capital projects, which are not part of the ""fiscal rule"" definition. Fiscal assumptions: Authorities Budget and medium-term expenditure framework as well as staff expectations. Start/end months of reporting year: January/December GFS Manual used: Other Basis of recording: Cash General government includes: Central Government; Local Government; Other; Valuation of public debt: Face value Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,0.07,0.102,0.043,-0.134,-0.086,0.102,0.234,-0.017,-0.025,-0.134,-0.115,-0.167,-0.177,-0.128,-0.111,-0.107,-0.1,-0.2,-0.248,-0.465,-0.305,-0.248,-0.249,-0.28,-0.293,-0.33,2020.0
4130,967,UVK,GGSB_NPGDP,Kosovo,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,See notes for:  General government structural balance (National currency).,,,,,,,,,,,,,,,,,,,,,,2.605,3.508,1.454,-4.47,-2.754,3.106,6.65,-0.431,-0.611,-3.042,-2.4,-3.306,-3.345,-2.269,-1.895,-1.76,-1.565,-2.983,-3.535,-6.396,-3.961,-3.054,-2.908,-3.098,-3.067,-3.269,2020.0
4131,967,UVK,GGXONLB,Kosovo,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Includes IFI and privatization-proceed financed capital projects, which are not part of the ""fiscal rule"" definition. Fiscal assumptions: Authorities Budget and medium-term expenditure framework as well as staff expectations. Start/end months of reporting year: January/December GFS Manual used: Other Basis of recording: Cash General government includes: Central Government; Local Government; Other; Valuation of public debt: Face value Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,,0.098,0.047,-0.138,-0.07,0.085,0.237,0.001,0.058,-0.031,-0.038,-0.107,-0.162,-0.129,-0.104,-0.09,-0.077,-0.176,-0.188,-0.512,-0.33,-0.245,-0.223,-0.241,-0.247,-0.275,2020.0
4132,967,UVK,GGXONLB_NGDP,Kosovo,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,,,,,3.395,1.57,-4.619,-2.286,2.644,6.683,0.036,1.436,-0.712,-0.784,-2.119,-3.042,-2.314,-1.792,-1.487,-1.194,-2.62,-2.645,-7.507,-4.412,-3.055,-2.619,-2.661,-2.586,-2.725,2020.0
4133,967,UVK,GGXWDN,Kosovo,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4134,967,UVK,GGXWDN_NGDP,Kosovo,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135,967,UVK,GGXWDG,Kosovo,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Includes IFI and privatization-proceed financed capital projects, which are not part of the ""fiscal rule"" definition. Fiscal assumptions: Authorities Budget and medium-term expenditure framework as well as staff expectations. Start/end months of reporting year: January/December GFS Manual used: Other Basis of recording: Cash General government includes: Central Government; Local Government; Other; Valuation of public debt: Face value Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.506,0.381,0.249,0.26,0.254,0.411,0.478,0.596,0.762,0.874,1.041,1.143,1.247,1.643,1.926,2.265,2.534,2.851,3.184,3.531,2020.0
4136,967,UVK,GGXWDG_NGDP,Kosovo,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,,,,,,,,,,,,16.251,14.26,9.813,6.119,5.908,5.27,8.116,8.973,10.703,13.116,14.394,16.232,16.998,17.551,24.096,25.77,28.279,29.717,31.526,33.291,34.974,2020.0
4137,967,UVK,NGDP_FY,Kosovo,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Includes IFI and privatization-proceed financed capital projects, which are not part of the ""fiscal rule"" definition. Fiscal assumptions: Authorities Budget and medium-term expenditure framework as well as staff expectations. Start/end months of reporting year: January/December GFS Manual used: Other Basis of recording: Cash General government includes: Central Government; Local Government; Other; Valuation of public debt: Face value Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,2.4,2.802,2.89,2.998,2.984,3.075,3.201,3.552,3.883,4.07,4.402,4.814,5.059,5.327,5.568,5.808,6.07,6.414,6.726,7.104,6.817,7.475,8.01,8.526,9.042,9.563,10.097,2020.0
4138,967,UVK,BCA,Kosovo,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,-0.081,-0.186,-0.214,-0.294,-0.259,-0.307,-0.284,-0.293,-0.678,-0.521,-0.685,-0.851,-0.377,-0.238,-0.511,-0.552,-0.533,-0.394,-0.601,-0.447,-0.549,-0.705,-0.655,-0.663,-0.653,-0.654,-0.664,2020.0
4139,967,UVK,BCA_NGDPD,Kosovo,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,,,,,,,,,,,-3.656,-7.425,-7.827,-8.667,-6.969,-8.021,-7.063,-6.023,-11.871,-9.183,-11.724,-12.7,-5.794,-3.361,-6.908,-8.562,-7.931,-5.434,-7.565,-5.623,-7.053,-7.875,-6.713,-6.297,-5.772,-5.413,-5.165,2020.0
