,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
2685,172,FIN,GGX,Finland,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Based on announced policies by the authorities, adjusted for the Staff macroeconomic scenario. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Nominal Value debt valuation is consistent with Eurostat's definition Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans;. Data reported are based on the Maastricht definition. It covers all general governments in the sense of the national accounts: the State, other government bodies (ODAC), local governments and social security administrations. It does not include all financial liabilities but only cash and deposits, securities other than shares as well as loans; excluded are derivative products and other accounts payable. Primary domestic currency: Euro Data last updated: 09/2021",14.774,16.968,19.886,23.033,25.421,28.792,31.394,34.537,38.029,40.216,42.829,48.465,51.56,54.499,56.388,59.104,59.646,60.824,61.826,63.349,64.004,66.854,70.444,73.255,76.498,81.002,83.443,87.32,93.005,98.309,101.422,106.241,111.456,116.102,118.504,119.457,121.044,121.375,124.728,127.913,134.6,140.666,141.82,144.235,149.024,154.699,159.229,2020.0
2686,172,FIN,GGX_NGDP,Finland,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,43.864,44.542,46.429,48.197,47.519,49.399,50.038,50.976,49.546,46.801,47.087,55.771,60.815,63.587,62.137,59.974,58.429,54.892,51.319,49.914,46.909,46.225,47.442,48.274,48.185,49.185,48.262,46.677,47.875,54.091,53.907,53.658,55.441,56.823,57.277,56.512,55.648,53.634,53.424,53.276,56.989,56.755,54.448,53.601,53.464,53.346,53.162,2020.0
2687,172,FIN,GGXCNL,Finland,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Based on announced policies by the authorities, adjusted for the Staff macroeconomic scenario. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Nominal Value debt valuation is consistent with Eurostat's definition Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans;. Data reported are based on the Maastricht definition. It covers all general governments in the sense of the national accounts: the State, other government bodies (ODAC), local governments and social security administrations. It does not include all financial liabilities but only cash and deposits, securities other than shares as well as loans; excluded are derivative products and other accounts payable. Primary domestic currency: Euro Data last updated: 09/2021",0.97,1.82,1.028,0.171,1.427,1.488,2.098,0.487,3.739,6.134,6.034,0.261,-4.138,-6.928,-5.808,-5.884,-3.437,-1.468,1.851,2.025,9.178,7.074,5.9,3.55,3.425,4.263,6.785,9.569,8.12,-4.514,-4.767,-2.018,-4.342,-5.159,-6.181,-5.127,-3.694,-1.48,-1.992,-2.393,-12.924,-11.379,-6.707,-4.999,-4.881,-4.989,-4.682,2020.0
2688,172,FIN,GGXCNL_NGDP,Finland,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,2.88,4.779,2.401,0.359,2.668,2.553,3.345,0.719,4.872,7.138,6.634,0.301,-4.881,-8.083,-6.4,-5.971,-3.367,-1.325,1.536,1.596,6.727,4.891,3.973,2.339,2.157,2.589,3.924,5.115,4.18,-2.484,-2.534,-1.019,-2.16,-2.525,-2.987,-2.425,-1.698,-0.654,-0.853,-0.997,-5.472,-4.591,-2.575,-1.858,-1.751,-1.72,-1.563,2020.0
2689,172,FIN,GGSB,Finland,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Based on announced policies by the authorities, adjusted for the Staff macroeconomic scenario. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Nominal Value debt valuation is consistent with Eurostat's definition Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans;. Data reported are based on the Maastricht definition. It covers all general governments in the sense of the national accounts: the State, other government bodies (ODAC), local governments and social security administrations. It does not include all financial liabilities but only cash and deposits, securities other than shares as well as loans; excluded are derivative products and other accounts payable. Primary domestic currency: Euro Data last updated: 09/2021",-0.746,0.278,-0.167,-1.127,-0.384,-0.436,-0.123,-1.907,-0.291,-0.21,2.043,-0.343,-1.605,-2.573,-2.532,-3.296,-1.575,-1.81,0.494,0.664,6.757,5.352,5.231,3.272,1.914,2.693,3.627,3.347,2.486,-1.402,-4.499,-3.875,-4.256,-2.846,-2.35,0.021,-0.346,-0.958,-0.973,-1.623,-5.988,-7.837,-6.331,-5.342,-4.86,-4.873,-4.657,2020.0
2690,172,FIN,GGSB_NPGDP,Finland,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,See notes for:  General government structural balance (National currency).,-2.252,0.725,-0.386,-2.332,-0.71,-0.741,-0.195,-2.867,-0.397,-0.262,2.361,-0.389,-1.795,-2.803,-2.672,-3.247,-1.508,-1.647,0.418,0.531,5.102,3.772,3.545,2.161,1.228,1.665,2.17,1.904,1.348,-0.748,-2.39,-1.992,-2.113,-1.366,-1.102,0.009,-0.155,-0.419,-0.412,-0.669,-2.426,-3.089,-2.424,-1.986,-1.744,-1.68,-1.555,2020.0
2691,172,FIN,GGXONLB,Finland,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Based on announced policies by the authorities, adjusted for the Staff macroeconomic scenario. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Nominal Value debt valuation is consistent with Eurostat's definition Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans;. Data reported are based on the Maastricht definition. It covers all general governments in the sense of the national accounts: the State, other government bodies (ODAC), local governments and social security administrations. It does not include all financial liabilities but only cash and deposits, securities other than shares as well as loans; excluded are derivative products and other accounts payable. Primary domestic currency: Euro Data last updated: 09/2021",0.616,1.382,0.562,-0.313,0.897,0.922,1.369,-0.194,2.971,4.954,4.319,-1.493,-5.821,-7.306,-4.916,-5.123,-2.058,0.439,3.69,3.762,10.391,7.745,5.888,3.437,3.31,4.19,6.445,8.936,7.088,-5.183,-4.647,-1.975,-3.909,-4.953,-5.865,-4.83,-3.08,-0.894,-1.609,-2.027,-12.654,-11.409,-7.077,-5.54,-5.247,-5.005,-4.45,2020.0
2692,172,FIN,GGXONLB_NGDP,Finland,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,1.829,3.629,1.313,-0.654,1.677,1.582,2.183,-0.287,3.871,5.765,4.748,-1.718,-6.866,-8.524,-5.417,-5.198,-2.016,0.396,3.063,2.964,7.616,5.355,3.965,2.265,2.085,2.544,3.728,4.777,3.649,-2.852,-2.47,-0.997,-1.944,-2.424,-2.835,-2.285,-1.416,-0.395,-0.689,-0.844,-5.358,-4.603,-2.717,-2.059,-1.882,-1.726,-1.486,2020.0
2693,172,FIN,GGXWDN,Finland,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Based on announced policies by the authorities, adjusted for the Staff macroeconomic scenario. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Nominal Value debt valuation is consistent with Eurostat's definition Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans;. Data reported are based on the Maastricht definition. It covers all general governments in the sense of the national accounts: the State, other government bodies (ODAC), local governments and social security administrations. It does not include all financial liabilities but only cash and deposits, securities other than shares as well as loans; excluded are derivative products and other accounts payable. Primary domestic currency: Euro Data last updated: 09/2021",21.04,23.582,24.458,25.762,28.69,32.724,36.228,39.111,46.332,59.022,66.473,61.069,43.446,28.47,30.581,8.234,12.665,16.947,14.74,9.925,6.031,4.218,-0.466,1.466,-3.258,-7.786,-8.56,-9.681,-15.034,-8.603,5.962,9.97,18.962,26.338,35.564,38.962,46.192,49.378,57.079,64.651,79.332,90.711,97.418,102.417,107.298,112.287,116.969,2020.0
2694,172,FIN,GGXWDN_NGDP,Finland,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,See notes for:  General government net debt (National currency).,62.466,61.906,57.103,53.906,53.628,56.145,57.742,57.727,60.364,68.687,73.08,70.276,51.245,33.217,33.698,8.355,12.407,15.294,12.235,7.82,4.42,2.916,-0.314,0.966,-2.052,-4.728,-4.951,-5.175,-7.739,-4.734,3.169,5.035,9.432,12.891,17.189,18.432,21.236,21.82,24.448,26.927,33.588,36.6,37.401,38.061,38.494,38.721,39.053,2020.0
2695,172,FIN,GGXWDG,Finland,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Based on announced policies by the authorities, adjusted for the Staff macroeconomic scenario. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Nominal Value debt valuation is consistent with Eurostat's definition Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans;. Data reported are based on the Maastricht definition. It covers all general governments in the sense of the national accounts: the State, other government bodies (ODAC), local governments and social security administrations. It does not include all financial liabilities but only cash and deposits, securities other than shares as well as loans; excluded are derivative products and other accounts payable. Primary domestic currency: Euro Data last updated: 09/2021",3.669,4.398,5.933,7.35,8.121,9.231,10.316,11.958,12.691,12.262,12.603,19.025,33.309,46.397,50.937,54.351,56.458,57.858,56.414,55.857,57.892,59.142,59.567,64.778,67.587,65.652,65.696,63.425,63.254,75.482,88.248,95.576,107.801,114.888,123.778,134.529,137.419,138.422,139.564,142.874,164.266,179.006,187.944,198.078,207.389,216.367,225.038,2020.0
2696,172,FIN,GGXWDG_NGDP,Finland,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,10.893,11.544,13.851,15.379,15.18,15.837,16.443,17.649,16.535,14.269,13.856,21.894,39.288,54.134,56.13,55.151,55.306,52.215,46.827,44.011,42.43,40.892,40.116,42.688,42.572,39.865,37.997,33.904,32.561,41.531,46.905,48.271,53.622,56.229,59.826,63.642,63.176,61.167,59.779,59.507,69.549,72.224,72.156,73.61,74.403,74.612,75.134,2020.0
2697,172,FIN,NGDP_FY,Finland,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Based on announced policies by the authorities, adjusted for the Staff macroeconomic scenario. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Nominal Value debt valuation is consistent with Eurostat's definition Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans;. Data reported are based on the Maastricht definition. It covers all general governments in the sense of the national accounts: the State, other government bodies (ODAC), local governments and social security administrations. It does not include all financial liabilities but only cash and deposits, securities other than shares as well as loans; excluded are derivative products and other accounts payable. Primary domestic currency: Euro Data last updated: 09/2021",33.682,38.094,42.831,47.79,53.498,58.285,62.74,67.751,76.754,85.929,90.959,86.899,84.782,85.708,90.749,98.549,102.083,110.807,120.474,126.916,136.442,144.628,148.486,151.749,158.758,164.687,172.897,187.072,194.265,181.747,188.143,197.998,201.037,204.321,206.897,211.385,217.518,226.301,233.468,240.097,236.188,247.848,260.471,269.09,278.738,289.991,299.516,2020.0
2698,172,FIN,BCA,Finland,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: National Statistics Office Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Euro Data last updated: 09/2021",-1.403,-0.478,-0.923,-1.124,-0.021,-0.806,-0.693,-1.731,-2.694,-5.797,-7.159,-6.866,-5.275,-1.304,0.852,5.143,4.646,6.038,6.317,6.56,9.024,9.942,10.969,7.404,11.061,5.898,8.535,10.328,7.265,5.053,3.716,-3.968,-5.312,-4.878,-3.661,-2.198,-4.813,-2.052,-5.089,-0.839,2.055,-0.299,1.125,1.23,2.532,5.833,6.473,2020.0
2699,172,FIN,BCA_NGDPD,Finland,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-2.612,-0.909,-1.738,-2.202,-0.039,-1.434,-0.941,-1.887,-2.466,-4.867,-5.052,-5.356,-4.663,-1.461,0.821,3.829,3.515,4.752,4.706,4.845,7.158,7.675,7.818,4.314,5.603,2.877,3.931,4.028,2.543,1.996,1.489,-1.44,-2.055,-1.798,-1.332,-0.937,-1.999,-0.803,-1.845,-0.312,0.763,-0.101,0.358,0.373,0.732,1.604,1.71,2020.0
