,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4216,917,KGZ,GGX_NGDP,Kyrgyz Republic,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,37.876,28.613,31.158,35.941,35.887,30.215,28.088,29.35,28.077,28.457,29.066,29.13,29.595,27.884,32.541,37.107,37.367,40.584,38.147,38.508,38.084,38.923,37.02,33.06,32.58,34.29,34.971,34.467,33.708,33.62,33.492,33.393,2020.0
4217,917,KGZ,GGXCNL,Kyrgyz Republic,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Historical plus domestic and global assumptions Start/end months of reporting year: January/December GFS Manual used: Not reported according to GFS Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds;. Net lending/borrowing Includes loans on-lent to state-owned enterprises in the energy sector as part of the government's public investment program. Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Insurance Technical Reserves; Other Accounts Receivable/Payable; Monetary Gold and SDRs Primary domestic currency: Kyrgyz som Data last updated: 08/2021,,,,,,,,,,,,,,,,-2.182,-2.128,-2.855,-4.09,-6.592,-6.991,-4.985,-4.447,-4.336,-4.615,-3.823,-2.385,1.812,3.617,0.76,-13.105,-13.455,-18.2,-13.144,-12.294,-10.835,-27.581,-19.802,-3.36,-0.821,-19.588,-25.3,-29.546,-27.482,-29.293,-29.169,-31.972,2020.0
4218,917,KGZ,GGXCNL_NGDP,Kyrgyz Republic,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,,,,,,,,,,,,,,,,-13.517,-9.095,-9.308,-11.969,-13.528,-10.697,-6.747,-5.9,-5.169,-4.892,-3.789,-2.095,1.277,1.924,0.378,-5.947,-4.705,-5.862,-3.699,-3.068,-2.517,-5.79,-3.733,-0.59,-0.133,-3.274,-3.665,-3.757,-3.151,-3.074,-2.8,-2.818,2020.0
4219,917,KGZ,GGSB,Kyrgyz Republic,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Historical plus domestic and global assumptions Start/end months of reporting year: January/December GFS Manual used: Not reported according to GFS Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds;. Net lending/borrowing Includes loans on-lent to state-owned enterprises in the energy sector as part of the government's public investment program. Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Insurance Technical Reserves; Other Accounts Receivable/Payable; Monetary Gold and SDRs Primary domestic currency: Kyrgyz som Data last updated: 08/2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.736,-10.99,-28.708,-25.905,-8.66,-7.825,-5.991,-22.778,-35.8,-36.768,-38.35,-39.293,-43.104,2020.0
4220,917,KGZ,GGSB_NPGDP,Kyrgyz Republic,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,See notes for:  General government structural balance (National currency).,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.491,-2.522,-6.022,-5.007,-1.554,-1.31,-0.933,-3.262,-4.674,-4.368,-4.154,-3.895,-3.926,2020.0
4221,917,KGZ,GGXONLB,Kyrgyz Republic,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Historical plus domestic and global assumptions Start/end months of reporting year: January/December GFS Manual used: Not reported according to GFS Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds;. Net lending/borrowing Includes loans on-lent to state-owned enterprises in the energy sector as part of the government's public investment program. Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Insurance Technical Reserves; Other Accounts Receivable/Payable; Monetary Gold and SDRs Primary domestic currency: Kyrgyz som Data last updated: 08/2021,,,,,,,,,,,,,,,,-2.114,-1.844,-2.335,-3.375,-5.156,-5.569,-3.758,-3.233,-3.067,-3.339,-2.259,-1.382,2.728,5.025,2.371,-11.294,-10.699,-15.271,-10.152,-9.254,-7.307,-23.281,-15.192,2.466,4.638,-13.606,-19.116,-22.245,-18.859,-19.398,-17.656,-18.439,2020.0
4222,917,KGZ,GGXONLB_NGDP,Kyrgyz Republic,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,-13.096,-7.881,-7.614,-9.876,-10.581,-8.521,-5.086,-4.29,-3.656,-3.539,-2.239,-1.215,1.923,2.673,1.178,-5.125,-3.741,-4.919,-2.857,-2.309,-1.697,-4.888,-2.864,0.433,0.749,-2.274,-2.769,-2.829,-2.162,-2.036,-1.695,-1.625,2020.0
4223,917,KGZ,GGXWDN,Kyrgyz Republic,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4224,917,KGZ,GGXWDN_NGDP,Kyrgyz Republic,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4225,917,KGZ,GGXWDG,Kyrgyz Republic,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Historical plus domestic and global assumptions Start/end months of reporting year: January/December GFS Manual used: Not reported according to GFS Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds;. Net lending/borrowing Includes loans on-lent to state-owned enterprises in the energy sector as part of the government's public investment program. Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Insurance Technical Reserves; Other Accounts Receivable/Payable; Monetary Gold and SDRs Primary domestic currency: Kyrgyz som Data last updated: 08/2021,,,,,,,,,,,,,,,,,,,,,80.588,79.947,81.352,90.774,87.431,86.431,83.478,81.937,92.138,117.704,131.557,143.154,156.719,167.432,214.759,288.804,281.382,311.846,312.126,319.475,407.117,466.332,495.772,534.773,583.048,640.199,699.381,2020.0
4226,917,KGZ,GGXWDG_NGDP,Kyrgyz Republic,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,,,,,,123.303,108.207,107.941,108.23,92.666,85.661,73.355,57.744,49.012,58.494,59.699,50.056,50.478,47.125,53.597,67.087,59.073,58.786,54.818,51.603,68.041,67.555,63.05,61.314,61.193,61.458,61.652,2020.0
4227,917,KGZ,NGDP_FY,Kyrgyz Republic,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Historical plus domestic and global assumptions Start/end months of reporting year: January/December GFS Manual used: Not reported according to GFS Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds;. Net lending/borrowing Includes loans on-lent to state-owned enterprises in the energy sector as part of the government's public investment program. Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Insurance Technical Reserves; Other Accounts Receivable/Payable; Monetary Gold and SDRs Primary domestic currency: Kyrgyz som Data last updated: 08/2021,,,,,,,,,,,,,0.741,5.355,12.061,16.146,23.4,30.673,34.17,48.727,65.358,73.883,75.367,83.872,94.351,100.899,113.8,141.898,187.992,201.223,220.369,285.989,310.471,355.295,400.694,430.489,476.331,530.476,569.386,619.103,598.345,690.3,786.315,872.194,952.807,1041.69,1134.41,2020.0
4228,917,KGZ,BCA,Kyrgyz Republic,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2019 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Kyrgyz som Data last updated: 08/2021",,,,,,,,,,,,,-0.053,-0.086,-0.084,-0.235,-0.425,-0.138,-0.364,-0.184,-0.059,-0.024,0.045,0.194,0.135,0.093,-0.07,-0.193,-0.708,-0.202,-0.317,-0.479,-1.02,-1.016,-1.269,-1.059,-0.792,-0.477,-0.997,-1.073,0.349,-0.627,-0.678,-0.666,-0.654,-0.667,-0.729,2019.0
4229,917,KGZ,BCA_NGDPD,Kyrgyz Republic,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,,,-5.747,-13.012,-7.617,-15.722,-23.308,-7.833,-22.33,-14.808,-4.316,-1.546,2.825,10.129,6.08,3.798,-2.472,-5.077,-13.768,-4.314,-6.615,-7.734,-15.451,-13.853,-17.0,-15.852,-11.625,-6.197,-12.052,-12.1,4.507,-7.695,-7.594,-6.923,-6.413,-6.159,-6.372,2019.0
