,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
1021,963,BIH,GGX_NGDP,Bosnia and Herzegovina,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,,,,54.428,57.503,56.306,50.351,47.557,47.411,45.597,45.705,45.67,46.55,49.417,49.012,48.718,46.42,46.926,44.523,46.27,43.201,41.963,40.525,41.031,40.362,45.694,44.835,43.264,42.8,42.379,42.353,42.474,2020.0
1022,963,BIH,GGXCNL,Bosnia and Herzegovina,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury. Additional data received from the Indirect Tax Authority Latest actual data: 2020 Notes: Gross debt excludes other accounts payable. Net debt is calculated as gross debt minus currency and deposits only. Fiscal assumptions: Budget, latest fiscal developments and policy, ongoing fiscal structural reforms, and WEO. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual. Revenues are on cash basis and expenditures on accrual basis. General government includes: Central Government; State Government; Local Government; Social Security Funds; Other; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,-0.09,-0.294,-0.547,-0.437,-0.418,-0.065,-0.029,0.131,0.418,0.038,-0.976,-1.325,-1.029,-0.715,-0.703,-0.343,-0.784,-0.056,0.103,0.569,0.554,0.489,-1.398,-1.155,-0.557,-0.327,-0.113,-0.008,0.032,2020.0
1023,963,BIH,GGXCNL_NGDP,Bosnia and Herzegovina,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,-0.978,-2.782,-4.637,-3.453,-2.995,-0.444,-0.184,0.76,2.149,0.174,-3.905,-5.346,-4.061,-2.73,-2.685,-1.282,-2.872,-0.197,0.346,1.814,1.656,1.387,-4.115,-3.251,-1.495,-0.834,-0.274,-0.018,0.071,2020.0
1024,963,BIH,GGSB,Bosnia and Herzegovina,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,"Source: Ministry of Finance or Treasury. Additional data received from the Indirect Tax Authority Latest actual data: 2020 Notes: Gross debt excludes other accounts payable. Net debt is calculated as gross debt minus currency and deposits only. Fiscal assumptions: Budget, latest fiscal developments and policy, ongoing fiscal structural reforms, and WEO. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual. Revenues are on cash basis and expenditures on accrual basis. General government includes: Central Government; State Government; Local Government; Social Security Funds; Other; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,-0.865,-0.799,-0.191,0.086,0.072,0.278,0.441,-0.181,-1.503,-1.491,-1.061,-0.643,-0.343,0.003,-0.363,0.192,0.311,0.596,0.522,0.479,-0.984,-0.77,-0.314,-0.165,-0.015,0.046,0.074,2020.0
1025,963,BIH,GGSB_NPGDP,Bosnia and Herzegovina,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,See notes for:  General government structural balance (National currency).,,,,,,,,,,,,,,,,,,,,,-7.924,-6.457,-1.367,0.573,0.442,1.584,2.261,-0.842,-6.289,-6.086,-4.18,-2.428,-1.267,0.012,-1.288,0.658,1.025,1.897,1.565,1.359,-2.821,-2.119,-0.83,-0.419,-0.036,0.105,0.162,2020.0
1026,963,BIH,GGXONLB,Bosnia and Herzegovina,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,"Source: Ministry of Finance or Treasury. Additional data received from the Indirect Tax Authority Latest actual data: 2020 Notes: Gross debt excludes other accounts payable. Net debt is calculated as gross debt minus currency and deposits only. Fiscal assumptions: Budget, latest fiscal developments and policy, ongoing fiscal structural reforms, and WEO. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual. Revenues are on cash basis and expenditures on accrual basis. General government includes: Central Government; State Government; Local Government; Social Security Funds; Other; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,-0.014,-0.197,-0.414,-0.308,-0.273,0.04,0.064,0.23,0.551,0.174,-0.851,-1.198,-0.879,-0.551,-0.51,-0.147,-0.574,0.175,0.36,0.829,0.804,0.758,-1.146,-0.891,-0.247,-0.004,0.214,0.388,0.507,2020.0
1027,963,BIH,GGXONLB_NGDP,Bosnia and Herzegovina,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,-0.155,-1.863,-3.513,-2.437,-1.958,0.27,0.401,1.337,2.834,0.795,-3.408,-4.833,-3.469,-2.101,-1.947,-0.551,-2.104,0.613,1.203,2.641,2.403,2.149,-3.372,-2.507,-0.663,-0.009,0.52,0.896,1.11,2020.0
1028,963,BIH,GGXWDN,Bosnia and Herzegovina,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,"Source: Ministry of Finance or Treasury. Additional data received from the Indirect Tax Authority Latest actual data: 2020 Notes: Gross debt excludes other accounts payable. Net debt is calculated as gross debt minus currency and deposits only. Fiscal assumptions: Budget, latest fiscal developments and policy, ongoing fiscal structural reforms, and WEO. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual. Revenues are on cash basis and expenditures on accrual basis. General government includes: Central Government; State Government; Local Government; Social Security Funds; Other; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,4.677,5.641,3.801,3.899,3.691,3.257,3.157,3.288,2.561,0.96,5.396,6.625,8.608,8.809,9.547,9.941,10.736,10.969,10.916,9.538,8.075,7.395,8.506,9.472,9.854,10.116,10.128,10.038,9.907,2020.0
1029,963,BIH,GGXWDN_NGDP,Bosnia and Herzegovina,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,See notes for:  General government net debt (National currency).,,,,,,,,,,,,,,,,,,,50.737,53.361,32.238,30.842,26.469,22.171,19.734,19.116,13.182,4.384,21.598,26.734,33.96,33.61,36.45,37.174,39.319,38.372,36.511,30.399,24.145,20.951,25.035,26.664,26.445,25.843,24.614,23.161,21.689,2020.0
1030,963,BIH,GGXWDG,Bosnia and Herzegovina,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,"Source: Ministry of Finance or Treasury. Additional data received from the Indirect Tax Authority Latest actual data: 2020 Notes: Gross debt excludes other accounts payable. Net debt is calculated as gross debt minus currency and deposits only. Fiscal assumptions: Budget, latest fiscal developments and policy, ongoing fiscal structural reforms, and WEO. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual. Revenues are on cash basis and expenditures on accrual basis. General government includes: Central Government; State Government; Local Government; Social Security Funds; Other; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,5.015,5.924,4.09,4.454,4.351,4.059,4.077,4.388,4.127,4.097,7.716,8.689,10.343,10.366,11.055,11.366,12.521,13.015,13.18,12.312,11.462,11.48,12.475,13.828,14.906,15.701,16.551,17.449,18.474,2020.0
1031,963,BIH,GGXWDG_NGDP,Bosnia and Herzegovina,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,,,,54.397,56.039,34.686,35.23,31.198,27.635,25.487,25.515,21.245,18.709,30.885,35.067,40.805,39.55,42.207,42.499,45.859,45.531,44.081,39.24,34.271,32.526,36.717,38.927,40.003,40.109,40.226,40.262,40.444,2020.0
1032,963,BIH,NGDP_FY,Bosnia and Herzegovina,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury. Additional data received from the Indirect Tax Authority Latest actual data: 2020 Notes: Gross debt excludes other accounts payable. Net debt is calculated as gross debt minus currency and deposits only. Fiscal assumptions: Budget, latest fiscal developments and policy, ongoing fiscal structural reforms, and WEO. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual. Revenues are on cash basis and expenditures on accrual basis. General government includes: Central Government; State Government; Local Government; Social Security Funds; Other; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,2.694,3.465,5.521,7.894,9.219,10.571,11.79,12.641,13.946,14.69,15.998,17.198,19.426,21.896,24.984,24.78,25.346,26.21,26.193,26.743,27.304,28.586,29.899,31.376,33.444,35.296,33.977,35.522,37.262,39.145,41.146,43.338,45.678,2020.0
1033,963,BIH,BCA,Bosnia and Herzegovina,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,-0.345,-0.501,-0.396,-0.743,-1.191,-1.631,-1.639,-1.844,-0.998,-1.45,-2.643,-1.131,-1.031,-1.767,-1.486,-0.968,-1.364,-0.826,-0.804,-0.876,-0.676,-0.624,-0.635,-0.839,-0.794,-0.814,-0.847,-0.905,-0.978,2020.0
1034,963,BIH,BCA_NGDPD,Bosnia and Herzegovina,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,,,,,,,,,-6.535,-8.694,-7.125,-12.844,-17.742,-19.241,-16.141,-16.867,-8.01,-9.464,-14.126,-6.428,-6.005,-9.487,-8.636,-5.333,-7.365,-5.096,-4.756,-4.844,-3.352,-3.088,-3.207,-3.866,-3.452,-3.32,-3.245,-3.257,-3.315,2020.0
