,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5385,518,MMR,GGX,Myanmar,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Historical data up to 2017/18 have been re-estimated by IMF staff to ensure data consistency after the change of fiscal year from April-March to October-September. Latest actual data: FY2019/20 Fiscal assumptions: Fiscal projections are made based on budget numbers and changed macro environment. Start/end months of reporting year: October/September. In 2018, Myanmar authorities changed the fiscal year to 1 October to 30 September from previously 1 April to 31 March. Historical data up to 2017 have been re-estimated by IMF staff to ensure data consistency. GFS Manual used: Government Finance Statistics Manual (GFSM) 2014. Includes adjustments by staff towards GFSM 2014 presentation. Historical data up to 2011/2012 are calculated by staff using GFSM 2001 manual, as they are not available in GFSM 2014 presentation. Basis of recording: Cash General government includes: Central Government; Nonfinancial Public Corporation; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Myanmar kyat Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,355.346,447.364,525.227,601.232,725.784,988.437,1262.64,1616.23,2348.47,3263.44,3778.28,4310.15,5283.13,5999.6,8842.67,12326.4,14655.48,16700.76,17390.91,17174.07,19514.91,21321.14,24917.79,21719.47,23464.5,26008.32,28823.84,31362.34,34166.95,2020.0
5386,518,MMR,GGX_NGDP,Myanmar,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,,,,22.738,20.56,19.339,17.21,13.817,12.938,13.129,13.211,14.075,14.181,12.988,13.032,14.234,13.991,17.917,22.311,23.777,24.208,23.433,20.767,21.031,20.256,21.648,21.914,22.104,22.296,22.521,22.357,22.211,2020.0
5387,518,MMR,GGXCNL,Myanmar,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Historical data up to 2017/18 have been re-estimated by IMF staff to ensure data consistency after the change of fiscal year from April-March to October-September. Latest actual data: FY2019/20 Fiscal assumptions: Fiscal projections are made based on budget numbers and changed macro environment. Start/end months of reporting year: October/September. In 2018, Myanmar authorities changed the fiscal year to 1 October to 30 September from previously 1 April to 31 March. Historical data up to 2017 have been re-estimated by IMF staff to ensure data consistency. GFS Manual used: Government Finance Statistics Manual (GFSM) 2014. Includes adjustments by staff towards GFSM 2014 presentation. Historical data up to 2011/2012 are calculated by staff using GFSM 2001 manual, as they are not available in GFSM 2014 presentation. Basis of recording: Cash General government includes: Central Government; Nonfinancial Public Corporation; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Myanmar kyat Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,-72.675,-92.206,-152.5,-204.892,-196.803,-301.096,-411.602,-400.511,-538.646,-762.924,-754.764,-1101.2,-1851.99,-1906.68,-1293.47,-938.327,-810.706,-1920.07,-2870.64,-2363.53,-3157.06,-4111.97,-6457.53,-7719.7,-7397.97,-7292.15,-7891.56,-7985.15,-8054.08,2020.0
5388,518,MMR,GGXCNL_NGDP,Myanmar,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,-4.65,-4.238,-5.615,-5.865,-3.747,-3.941,-4.28,-3.274,-3.228,-3.315,-2.595,-3.33,-4.99,-4.446,-2.621,-1.698,-1.315,-2.783,-3.868,-2.858,-3.402,-3.907,-5.61,-7.789,-6.969,-6.251,-6.166,-5.692,-5.236,2020.0
5389,518,MMR,GGSB,Myanmar,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5390,518,MMR,GGSB_NPGDP,Myanmar,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391,518,MMR,GGXONLB,Myanmar,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,"Source: Historical data up to 2017/18 have been re-estimated by IMF staff to ensure data consistency after the change of fiscal year from April-March to October-September. Latest actual data: FY2019/20 Fiscal assumptions: Fiscal projections are made based on budget numbers and changed macro environment. Start/end months of reporting year: October/September. In 2018, Myanmar authorities changed the fiscal year to 1 October to 30 September from previously 1 April to 31 March. Historical data up to 2017 have been re-estimated by IMF staff to ensure data consistency. GFS Manual used: Government Finance Statistics Manual (GFSM) 2014. Includes adjustments by staff towards GFSM 2014 presentation. Historical data up to 2011/2012 are calculated by staff using GFSM 2001 manual, as they are not available in GFSM 2014 presentation. Basis of recording: Cash General government includes: Central Government; Nonfinancial Public Corporation; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Myanmar kyat Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,-51.738,-63.309,-114.183,-156.36,-134.732,-222.742,-312.563,-271.495,-374.871,-540.848,-443.969,-685.313,-1359.34,-1340.23,-643.632,-233.639,-40.886,-1114.23,-1931.76,-1260.23,-1506.29,-2562.47,-4612.36,-5668.97,-4564.94,-3887.41,-3919.73,-3706.96,-3188.31,2020.0
5392,518,MMR,GGXONLB_NGDP,Myanmar,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,-3.311,-2.91,-4.204,-4.476,-2.565,-2.916,-3.25,-2.219,-2.247,-2.35,-1.526,-2.072,-3.662,-3.125,-1.304,-0.423,-0.066,-1.615,-2.603,-1.524,-1.623,-2.434,-4.007,-5.72,-4.3,-3.333,-3.063,-2.643,-2.073,2020.0
5393,518,MMR,GGXWDN,Myanmar,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5394,518,MMR,GGXWDN_NGDP,Myanmar,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5395,518,MMR,GGXWDG,Myanmar,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,"Source: Historical data up to 2017/18 have been re-estimated by IMF staff to ensure data consistency after the change of fiscal year from April-March to October-September. Latest actual data: FY2019/20 Fiscal assumptions: Fiscal projections are made based on budget numbers and changed macro environment. Start/end months of reporting year: October/September. In 2018, Myanmar authorities changed the fiscal year to 1 October to 30 September from previously 1 April to 31 March. Historical data up to 2017 have been re-estimated by IMF staff to ensure data consistency. GFS Manual used: Government Finance Statistics Manual (GFSM) 2014. Includes adjustments by staff towards GFSM 2014 presentation. Historical data up to 2011/2012 are calculated by staff using GFSM 2001 manual, as they are not available in GFSM 2014 presentation. Basis of recording: Cash General government includes: Central Government; Nonfinancial Public Corporation; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Myanmar kyat Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,3145.95,3164.14,4310.03,8831.09,9662.08,10763.77,11746.33,14042.39,16597.93,17177.56,16788.31,18004.35,19477.93,20531.81,18020.87,19920.28,21709.87,25093.75,28450.15,31814.76,37501.06,40790.59,45237.66,57838.69,67455.48,77906.59,89884.67,102989.85,117790.04,2020.0
5396,518,MMR,GGXWDG_NGDP,Myanmar,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,,,,201.305,145.416,158.699,252.784,183.94,140.896,122.14,114.782,99.477,74.646,57.71,54.437,52.478,47.88,36.514,36.056,35.222,36.374,38.334,38.47,40.415,38.753,39.301,58.356,63.545,66.788,70.23,73.419,76.571,2020.0
5397,518,MMR,NGDP_FY,Myanmar,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Historical data up to 2017/18 have been re-estimated by IMF staff to ensure data consistency after the change of fiscal year from April-March to October-September. Latest actual data: FY2019/20 Fiscal assumptions: Fiscal projections are made based on budget numbers and changed macro environment. Start/end months of reporting year: October/September. In 2018, Myanmar authorities changed the fiscal year to 1 October to 30 September from previously 1 April to 31 March. Historical data up to 2017 have been re-estimated by IMF staff to ensure data consistency. GFS Manual used: Government Finance Statistics Manual (GFSM) 2014. Includes adjustments by staff towards GFSM 2014 presentation. Historical data up to 2011/2012 are calculated by staff using GFSM 2001 manual, as they are not available in GFSM 2014 presentation. Basis of recording: Cash General government includes: Central Government; Nonfinancial Public Corporation; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Myanmar kyat Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,1562.78,2175.92,2715.86,3493.53,5252.85,7639.51,9617.07,12233.92,16685.19,23012.01,29090.66,33073.78,37116.33,42881.38,49353.31,55248.77,61636.86,68988.06,74215.75,82700.02,92788.96,105258.5,115105.76,99113.24,106154.71,116647.85,127986.84,140276.96,153831.12,2020.0
5398,518,MMR,BCA,Myanmar,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Historical data up to 2017 have been re-estimated by IMF staff to ensure data consistency after the change of fiscal year starting 2018 from April-March to October-September. Latest actual data: FY2018/19 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6). Includes adjustments by staff towards BPM6 presentation. Historical data up to 2010/2011 are converted by staff based on data from BPM5 manual, as they are not available in BPM6 presentation. Primary domestic currency: Myanmar kyat Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,-1.101,-0.881,-0.635,-0.486,-0.109,0.105,0.243,0.632,0.989,0.488,-0.802,-0.945,1.804,-1.014,-1.071,-0.75,-2.822,-2.176,-2.527,-4.162,-3.139,-1.945,-2.793,-0.542,-0.619,-0.603,-0.959,-0.992,-1.613,2019.0
5399,518,MMR,BCA_NGDPD,Myanmar,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,,,,,,,,,-21.365,-13.687,-8.213,-6.816,-1.581,1.184,2.256,5.213,7.278,2.732,-3.147,-3.061,4.737,-1.88,-1.816,-1.232,-4.468,-3.472,-4.206,-6.793,-4.707,-2.827,-3.437,-0.812,-0.982,-0.906,-1.364,-1.338,-2.061,2019.0
