,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3946,916,KAZ,GGX_NGDP,Kazakhstan,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,,,,,,,,20.527,21.355,21.263,22.006,19.8,23.705,27.068,23.47,22.473,21.234,21.912,19.809,21.26,22.87,21.512,24.088,18.847,20.248,24.523,21.322,20.353,19.88,19.825,19.802,19.919,2020.0
3947,916,KAZ,GGXCNL,Kazakhstan,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,Source: National Statistics Office Latest actual data: 2020 Fiscal assumptions: Budget Law and staff projections Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021,,,,,,,,,,,,,,,,,,,,,,,72.651,184.297,192.97,461.338,781.619,659.762,196.991,-225.87,320.621,1641.21,1374.25,1780.4,984.694,-2559.06,-2115.21,-2319.54,1594.68,-396.018,-4971.51,-2455.36,-1315.43,-756.013,-835.409,-1022.73,-1338.17,2020.0
3948,916,KAZ,GGXCNL_NGDP,Kazakhstan,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,,,,,1.924,3.996,3.287,6.078,7.653,5.134,1.227,-1.328,1.47,5.811,4.431,4.946,2.482,-6.259,-4.503,-4.266,2.58,-0.57,-7.03,-2.975,-1.465,-0.769,-0.788,-0.903,-1.098,2020.0
3949,916,KAZ,GGSB,Kazakhstan,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,Source: National Statistics Office Latest actual data: 2020 Fiscal assumptions: Budget Law and staff projections Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021,,,,,,,,,,,,,,,,,,,,,,,81.678,155.946,203.63,454.647,685.444,470.827,138.462,-105.616,391.803,1587.59,1314.71,1586.29,728.532,-2605.42,-2008.94,-2302.78,1422.21,-840.893,-4741.09,-2233.83,-1176.34,-974.197,-1098.39,-1173.95,-1361.76,2020.0
3950,916,KAZ,GGSB_NPGDP,Kazakhstan,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,See notes for:  General government structural balance (National currency).,,,,,,,,,,,,,,,,,,,,,,,2.086,3.295,3.427,5.967,6.829,3.796,0.869,-0.6,1.768,5.65,4.263,4.494,1.883,-6.399,-4.21,-4.22,2.327,-1.248,-6.57,-2.663,-1.297,-1.001,-1.048,-1.043,-1.117,2020.0
3951,916,KAZ,GGXONLB,Kazakhstan,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,Source: National Statistics Office Latest actual data: 2020 Fiscal assumptions: Budget Law and staff projections Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021,,,,,,,,,,,,,,,,,,,,,,,83.37,169.964,160.822,424.967,734.92,537.464,247.223,-240.918,396.14,1612.05,1173.27,1590.54,799.064,-2407.04,-2009.87,-2843.56,1104.34,-531.744,-5426.24,-2800.4,-1586.97,-939.475,-944.025,-1059.29,-1312.03,2020.0
3952,916,KAZ,GGXONLB_NGDP,Kazakhstan,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,,,,,2.208,3.685,2.74,5.599,7.195,4.183,1.54,-1.417,1.816,5.708,3.783,4.418,2.014,-5.887,-4.279,-5.229,1.786,-0.765,-7.673,-3.393,-1.767,-0.955,-0.89,-0.936,-1.077,2020.0
3953,916,KAZ,GGXWDN,Kazakhstan,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,Source: National Statistics Office Latest actual data: 2020 Fiscal assumptions: Budget Law and staff projections Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021,,,,,,,,,,,,,,,,,,,,,,,296.518,165.106,1.67,-465.259,-1108.7,-2001.21,-2233.37,-1875.86,-2235.96,-3588.47,-4944.02,-6337.27,-7594.1,-12573.44,-11160.06,-8581.37,-9755.25,-9671.23,-6092.71,-4005.77,-3472.22,-3206.69,-2790.24,-2275.22,-1581.67,2020.0
3954,916,KAZ,GGXWDN_NGDP,Kazakhstan,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,See notes for:  General government net debt (National currency).,,,,,,,,,,,,,,,,,,,,,,,7.852,3.58,0.028,-6.129,-10.855,-15.574,-13.913,-11.03,-10.249,-12.706,-15.941,-17.604,-19.14,-30.754,-23.759,-15.781,-15.78,-13.909,-8.616,-4.853,-3.866,-3.261,-2.631,-2.009,-1.298,2020.0
3955,916,KAZ,GGXWDG,Kazakhstan,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,Source: National Statistics Office Latest actual data: 2020 Fiscal assumptions: Budget Law and staff projections Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021,,,,,,,,,,,,,,,,,,,,,,,664.318,690.066,668.7,614.8,680.981,525.812,1086.12,1739.38,2330.49,2869.78,3760.67,4536.78,5751.55,8946.24,9242.68,10804.77,12523.74,13867.4,18621.06,20781.94,23839.02,27132.11,30931.78,35443.1,40599.68,2020.0
3956,916,KAZ,GGXWDG_NGDP,Kazakhstan,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,,,,,,,,17.592,14.962,11.392,8.099,6.667,4.092,6.766,10.227,10.683,10.161,12.125,12.603,14.496,21.882,19.677,19.869,20.259,19.944,26.333,25.176,26.544,27.589,29.167,31.303,33.316,2020.0
3957,916,KAZ,NGDP_FY,Kazakhstan,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: National Statistics Office Latest actual data: 2020 Fiscal assumptions: Budget Law and staff projections Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021,,,,,,,,,,,,,2.435,29.881,423.469,1014.19,1415.75,1672.14,1733.26,2016.46,2599.9,3250.59,3776.28,4611.98,5870.13,7590.59,10213.73,12849.79,16052.92,17007.65,21815.52,28243.05,31015.19,35999.03,39675.83,40884.13,46971.15,54378.86,61819.54,69532.63,70714.08,82545.93,89808.62,98343.26,106049.66,113226.13,121863.07,2020.0
3958,916,KAZ,BCA,Kazakhstan,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2019 Notes: Data prior to 1996 cannot be confirmed by national sources at this time. BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021",,,,,,,,,,,,,-1.485,-0.445,-0.91,-0.213,-0.751,-0.799,-1.225,-0.171,0.366,-1.39,-1.024,-0.273,0.335,-1.036,-2.0,-8.373,6.25,-4.121,1.385,10.199,2.247,1.954,6.114,-6.012,-8.132,-5.101,-0.139,-7.297,-6.273,-1.679,-2.855,-4.036,-5.873,-7.536,-8.323,2019.0
3959,916,KAZ,BCA_NGDPD,Kazakhstan,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,,,-51.66,-8.637,-7.663,-1.281,-3.57,-3.606,-5.534,-1.014,2.003,-6.272,-4.158,-0.884,0.777,-1.814,-2.469,-7.986,4.684,-3.574,0.936,5.295,1.08,0.826,2.761,-3.26,-5.923,-3.058,-0.077,-4.016,-3.663,-0.865,-1.402,-1.851,-2.533,-3.09,-3.223,2019.0
