,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
747,913,BLR,LP,Belarus,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,"Source: National Statistics Office. Formally, the National Statistical Committee of the Republic of Belarus Latest actual data: 2020 Primary domestic currency: Belarusian ruble Data last updated: 09/2021",,,,,,,,,,,,,10.217,10.24,10.228,10.177,10.142,10.093,10.045,10.019,9.99,9.957,9.9,9.831,9.763,9.697,9.63,9.579,9.542,9.514,9.496,9.472,9.451,9.442,9.444,9.453,9.469,9.47,9.448,9.429,9.41,9.35,9.303,9.257,9.21,9.164,9.119,2020.0
748,913,BLR,GGR,Belarus,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: The overall fiscal balance includes off balance sheet items. General government debt includes guarantees. Up to 2018, external public debt includes SDRs holdings and allocations, thereafter these are reclassified as NBRB external debt based on the internal agreement. Fiscal assumptions: IMF staff projections. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Includes general government and off-balance sheet operations. Instruments included in gross and net debt: Securities Other than Shares; Loans; Other;. Includes government guarantees as other. Primary domestic currency: Belarusian ruble Data last updated: 09/2021",,,,,,,,,,,,,,,,,0.008,0.015,0.032,0.138,0.419,0.669,0.972,1.391,1.909,2.575,3.238,4.154,6.588,6.319,6.841,11.518,21.495,26.714,31.368,34.891,37.053,40.93,48.499,51.553,52.664,58.058,64.577,69.842,75.309,80.968,86.425,2020.0
749,913,BLR,GGR_NGDP,Belarus,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,,,41.221,40.003,44.884,45.565,44.323,37.642,35.975,36.792,36.939,38.279,39.505,41.35,49.103,44.471,40.132,37.489,39.252,39.831,38.929,38.806,39.024,38.706,39.649,38.263,35.824,34.653,34.305,34.567,34.832,35.115,35.279,2020.0
750,913,BLR,GGX,Belarus,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: The overall fiscal balance includes off balance sheet items. General government debt includes guarantees. Up to 2018, external public debt includes SDRs holdings and allocations, thereafter these are reclassified as NBRB external debt based on the internal agreement. Fiscal assumptions: IMF staff projections. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Includes general government and off-balance sheet operations. Instruments included in gross and net debt: Securities Other than Shares; Loans; Other;. Includes government guarantees as other. Primary domestic currency: Belarusian ruble Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,0.753,1.183,1.646,2.275,3.027,3.869,4.94,8.052,7.347,7.555,12.38,21.298,27.373,31.294,37.555,38.628,41.286,46.291,50.327,56.962,64.552,69.027,69.747,74.07,79.447,84.719,2020.0
751,913,BLR,GGX_NGDP,Belarus,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,,,,,,,42.38,43.782,43.531,44.003,44.985,47.21,49.171,60.009,51.703,44.319,40.295,38.893,40.813,38.836,41.77,40.683,39.042,37.845,37.353,38.748,38.529,36.669,34.52,34.258,34.455,34.583,2020.0
752,913,BLR,GGXCNL,Belarus,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: The overall fiscal balance includes off balance sheet items. General government debt includes guarantees. Up to 2018, external public debt includes SDRs holdings and allocations, thereafter these are reclassified as NBRB external debt based on the internal agreement. Fiscal assumptions: IMF staff projections. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Includes general government and off-balance sheet operations. Instruments included in gross and net debt: Securities Other than Shares; Loans; Other;. Includes government guarantees as other. Primary domestic currency: Belarusian ruble Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,-0.084,-0.211,-0.255,-0.365,-0.451,-0.632,-0.786,-1.463,-1.028,-0.714,-0.862,0.197,-0.659,0.074,-2.665,-1.575,-0.356,2.208,1.225,-4.298,-6.494,-4.451,0.095,1.239,1.521,1.706,2020.0
753,913,BLR,GGXCNL_NGDP,Belarus,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,,,,-4.738,-7.807,-6.739,-7.063,-6.706,-7.705,-7.821,-10.906,-7.232,-4.187,-2.806,0.36,-0.982,0.092,-2.964,-1.659,-0.337,1.805,0.91,-2.923,-3.876,-2.364,0.047,0.573,0.66,0.696,2020.0
754,913,BLR,GGSB,Belarus,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: The overall fiscal balance includes off balance sheet items. General government debt includes guarantees. Up to 2018, external public debt includes SDRs holdings and allocations, thereafter these are reclassified as NBRB external debt based on the internal agreement. Fiscal assumptions: IMF staff projections. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Includes general government and off-balance sheet operations. Instruments included in gross and net debt: Securities Other than Shares; Loans; Other;. Includes government guarantees as other. Primary domestic currency: Belarusian ruble Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.708,-1.086,-0.089,-0.963,-0.653,-2.125,-0.06,0.402,2.057,0.864,-3.627,-6.398,-4.012,0.591,1.608,1.675,1.594,2020.0
755,913,BLR,GGSB_NPGDP,Belarus,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,See notes for:  General government structural balance (National currency).,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.167,-3.618,-0.166,-1.454,-0.829,-2.328,-0.06,0.373,1.687,0.646,-2.436,-3.813,-2.117,0.29,0.74,0.725,0.651,2020.0
756,913,BLR,GGXONLB,Belarus,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: The overall fiscal balance includes off balance sheet items. General government debt includes guarantees. Up to 2018, external public debt includes SDRs holdings and allocations, thereafter these are reclassified as NBRB external debt based on the internal agreement. Fiscal assumptions: IMF staff projections. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Includes general government and off-balance sheet operations. Instruments included in gross and net debt: Securities Other than Shares; Loans; Other;. Includes government guarantees as other. Primary domestic currency: Belarusian ruble Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,-0.072,-0.197,-0.236,-0.341,-0.428,-0.602,-0.747,-1.389,-0.921,-0.603,-0.532,0.95,0.003,0.908,-1.16,0.294,1.73,4.612,3.567,-1.816,-3.646,-1.341,3.514,4.941,5.821,6.588,2020.0
757,913,BLR,GGXONLB_NGDP,Belarus,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,,,,-4.036,-7.277,-6.247,-6.593,-6.365,-7.347,-7.434,-10.353,-6.48,-3.535,-1.733,1.735,0.004,1.127,-1.29,0.31,1.636,3.771,2.647,-1.236,-2.176,-0.712,1.739,2.285,2.524,2.689,2020.0
758,913,BLR,GGXWDN,Belarus,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,913,BLR,GGXWDN_NGDP,Belarus,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,913,BLR,GGXWDG,Belarus,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: The overall fiscal balance includes off balance sheet items. General government debt includes guarantees. Up to 2018, external public debt includes SDRs holdings and allocations, thereafter these are reclassified as NBRB external debt based on the internal agreement. Fiscal assumptions: IMF staff projections. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Includes general government and off-balance sheet operations. Instruments included in gross and net debt: Securities Other than Shares; Loans; Other;. Includes government guarantees as other. Primary domestic currency: Belarusian ruble Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,,,,0.477,0.546,1.006,1.589,2.723,4.625,6.274,17.889,20.232,24.721,31.257,47.658,50.78,56.216,58.12,55.239,70.629,75.163,84.166,81.474,85.997,87.096,89.999,2020.0
761,913,BLR,GGXWDG_NGDP,Belarus,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,,,,,,,,,,9.223,8.115,12.274,15.813,20.295,32.547,36.805,58.223,36.946,36.859,38.791,53.007,53.482,53.16,47.515,40.999,48.045,44.862,44.711,40.324,39.775,37.773,36.739,2020.0
762,913,BLR,NGDP_FY,Belarus,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: The overall fiscal balance includes off balance sheet items. General government debt includes guarantees. Up to 2018, external public debt includes SDRs holdings and allocations, thereafter these are reclassified as NBRB external debt based on the internal agreement. Fiscal assumptions: IMF staff projections. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. Includes general government and off-balance sheet operations. Instruments included in gross and net debt: Securities Other than Shares; Loans; Other;. Includes government guarantees as other. Primary domestic currency: Belarusian ruble Data last updated: 09/2021",,,,,,,,,,,,,,,0.006,0.012,0.019,0.037,0.07,0.302,0.946,1.776,2.703,3.781,5.169,6.728,8.196,10.047,13.417,14.209,17.047,30.725,54.762,67.069,80.579,89.91,94.949,105.748,122.32,134.732,147.006,167.542,188.245,202.047,216.21,230.579,244.971,2020.0
763,913,BLR,BCA,Belarus,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank. Formally, the National Bank of the Republic of Belarus Latest actual data: 2020 Notes: Projections are based on preliminary assumptions about agreements with Russia on Belarus imports of crude oil. BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Belarusian ruble Data last updated: 09/2021",,,,,,,,,,,,,0.222,-0.435,-0.444,-0.458,-0.516,-0.859,-1.017,-0.194,-0.459,-0.529,-0.326,-0.456,-1.192,0.459,-1.388,-3.013,-4.959,-6.133,-8.28,-5.053,-1.862,-7.567,-5.228,-1.831,-1.612,-0.952,0.023,-1.246,-0.252,0.259,-0.467,-0.419,-0.672,-0.742,-0.824,2020.0
764,913,BLR,BCA_NGDPD,Belarus,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,,,1.733,-3.813,-2.829,-4.351,-3.56,-6.098,-6.681,-1.597,-4.257,-4.139,-2.158,-2.476,-4.981,1.468,-3.631,-6.435,-7.896,-12.059,-14.471,-8.233,-2.836,-10.023,-6.64,-3.251,-3.379,-1.74,0.038,-1.934,-0.419,0.394,-0.661,-0.572,-0.875,-0.929,-0.995,2020.0
