,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4982,682,MRT,GGXCNL,Mauritania,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Loans Primary domestic currency: New Mauritanian ouguiya Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,,,,,,-1.916,-2.463,2.158,-1.553,-4.119,-4.443,-0.7,0.142,3.325,-1.437,-5.268,-4.89,0.298,1.292,8.603,7.679,8.549,-0.821,-1.899,-1.997,-3.125,-4.555,-5.367,2020.0
4983,682,MRT,GGXCNL_NGDP,Mauritania,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,,,,,,,-3.056,-3.158,2.05,-1.382,-3.321,-3.592,-0.451,0.074,1.666,-0.662,-2.64,-2.442,0.132,0.531,3.28,2.653,2.904,-0.244,-0.55,-0.541,-0.796,-1.101,-1.212,2020.0
4984,682,MRT,GGSB,Mauritania,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4985,682,MRT,GGSB_NPGDP,Mauritania,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4986,682,MRT,GGXONLB,Mauritania,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Loans Primary domestic currency: New Mauritanian ouguiya Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,,,,,,-0.723,-0.853,3.705,-0.412,-2.473,-2.823,0.804,1.619,4.586,0.131,-3.687,-3.111,2.04,3.519,11.662,10.319,11.428,1.934,1.452,1.498,0.718,0.035,-0.246,2020.0
4987,682,MRT,GGXONLB_NGDP,Mauritania,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,,,,,,,-1.153,-1.093,3.519,-0.367,-1.994,-2.282,0.518,0.851,2.298,0.06,-1.847,-1.554,0.905,1.446,4.446,3.565,3.882,0.576,0.421,0.406,0.183,0.008,-0.056,2020.0
4988,682,MRT,GGXWDN,Mauritania,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Loans Primary domestic currency: New Mauritanian ouguiya Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,,51.113,54.147,51.902,51.605,58.566,63.428,47.583,44.954,49.534,50.101,67.252,71.57,75.648,84.02,93.835,115.028,125.641,130.644,148.266,161.755,171.796,183.576,196.213,208.674,220.476,232.922,245.439,2020.0
4989,682,MRT,GGXWDN_NGDP,Mauritania,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,See notes for:  General government net debt (National currency).,,,,,,,,,,,,,,,,,,,,,120.219,121.313,107.48,95.651,93.43,81.339,45.197,39.999,39.941,40.504,43.305,37.636,37.905,38.686,47.018,57.451,55.723,53.673,56.521,55.878,58.357,54.629,56.849,56.538,56.161,56.324,55.435,2020.0
4990,682,MRT,GGXWDG,Mauritania,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Loans Primary domestic currency: New Mauritanian ouguiya Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,,52.772,55.899,53.583,53.29,60.471,65.422,49.135,46.425,50.748,50.981,68.249,73.858,78.467,86.924,96.736,117.623,127.516,133.293,154.391,164.513,174.253,186.033,198.909,212.778,226.574,240.953,255.556,2020.0
4991,682,MRT,GGXWDG_NGDP,Mauritania,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,,,,,,124.119,125.237,110.962,98.773,96.467,83.895,46.671,41.308,40.919,41.215,43.947,38.839,39.317,40.023,48.471,58.747,56.555,54.761,58.856,56.831,59.192,55.361,57.63,57.649,57.714,58.267,57.72,2020.0
4992,682,MRT,NGDP_FY,Mauritania,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Loans Primary domestic currency: New Mauritanian ouguiya Data last updated: 09/2021,,,,,,,,,,,9.782,11.392,12.744,15.1,16.262,18.366,19.796,21.289,38.305,41.608,42.517,44.634,48.29,53.951,62.685,77.981,105.28,112.387,124.019,123.695,155.297,190.166,199.572,217.185,199.573,200.221,225.473,243.407,262.32,289.478,294.389,336.04,345.148,369.089,392.58,413.536,442.755,2020.0
4993,682,MRT,BCA,Mauritania,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: New Mauritanian ouguiya Data last updated: 09/2021",,,,,,,,,,,-0.13,-0.083,-0.073,-0.095,-0.023,0.007,-0.003,-0.032,-0.018,-0.03,-0.098,-0.131,0.035,-0.175,-0.517,-0.877,0.148,-0.406,-0.479,-0.492,-0.357,-0.259,-1.264,-1.262,-1.471,-0.956,-0.707,-0.681,-0.976,-0.831,-0.613,-0.654,-0.832,-0.487,-0.487,-0.483,-0.506,2020.0
4994,682,MRT,BCA_NGDPD,Mauritania,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,-7.262,-4.062,-3.355,-5.149,-1.172,0.347,-0.156,-1.534,-0.866,-1.518,-5.486,-7.484,1.969,-8.548,-21.887,-29.863,3.681,-9.374,-9.328,-10.407,-6.336,-3.826,-18.802,-17.214,-22.231,-15.467,-11.019,-9.977,-13.272,-10.536,-7.562,-7.135,-8.912,-4.973,-4.765,-4.583,-4.58,2018.0
