,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4306,941,LVA,GGX_NGDP,Latvia,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,,,,37.109,39.347,36.167,34.348,34.268,32.953,33.411,34.434,33.758,32.988,36.452,42.549,42.821,38.621,36.909,37.044,37.817,37.41,36.141,36.518,38.082,37.905,42.508,47.134,41.746,39.678,39.158,38.226,37.667,2020.0
4307,941,LVA,GGXCNL,Latvia,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Public debt covers debt of the general government excluding debt of the commercial companies and institutional units, reclassified by the Central Statistical Bureau (CSB) in the general government (central and local government) sector. It does not include liabilities in the form of other accounts payable. Start/end months of reporting year: January/December GFS Manual used: European System of Accounts (ESA) 2010 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,-0.039,-0.216,-0.172,-0.148,-0.211,-0.152,-0.11,-0.139,-0.078,0.135,-0.767,-1.319,-1.162,-0.647,0.038,-0.128,-0.397,-0.374,-0.1,-0.222,-0.215,-0.117,-1.149,-2.682,-1.218,-0.215,-0.127,-0.059,0.007,2020.0
4308,941,LVA,GGXCNL_NGDP,Latvia,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,-0.641,-3.447,-2.505,-1.987,-2.508,-1.595,-0.994,-1.023,-0.457,0.595,-3.137,-6.966,-6.45,-3.17,0.174,-0.557,-1.682,-1.521,-0.395,-0.822,-0.738,-0.384,-3.916,-8.613,-3.601,-0.602,-0.336,-0.148,0.016,2020.0
4309,941,LVA,GGSB,Latvia,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Public debt covers debt of the general government excluding debt of the commercial companies and institutional units, reclassified by the Central Statistical Bureau (CSB) in the general government (central and local government) sector. It does not include liabilities in the form of other accounts payable. Start/end months of reporting year: January/December GFS Manual used: European System of Accounts (ESA) 2010 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,,-0.147,-0.158,-0.123,-0.138,-0.395,-0.642,-1.12,-1.201,-1.042,-0.605,-0.088,-0.334,-0.227,-0.371,-0.067,-0.429,-0.577,-0.542,-0.98,-2.471,-0.679,-0.373,-0.226,-0.165,-0.1,2020.0
4310,941,LVA,GGSB_NPGDP,Latvia,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,See notes for:  General government structural balance (National currency).,,,,,,,,,,,,,,,,,,,,,,,-1.718,-1.661,-1.116,-1.034,-2.438,-3.065,-4.679,-5.782,-5.29,-2.92,-0.403,-1.468,-0.952,-1.514,-0.266,-1.626,-2.042,-1.83,-3.238,-7.806,-1.999,-1.04,-0.599,-0.416,-0.239,2020.0
4311,941,LVA,GGXONLB,Latvia,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Public debt covers debt of the general government excluding debt of the commercial companies and institutional units, reclassified by the Central Statistical Bureau (CSB) in the general government (central and local government) sector. It does not include liabilities in the form of other accounts payable. Start/end months of reporting year: January/December GFS Manual used: European System of Accounts (ESA) 2010 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,0.002,-0.174,-0.106,-0.08,-0.144,-0.079,-0.032,-0.064,0.003,0.208,-0.676,-1.104,-0.907,-0.357,0.372,0.201,-0.047,0.062,0.208,0.075,0.061,0.146,-0.886,-2.42,-0.975,0.025,0.113,0.181,0.246,2020.0
4312,941,LVA,GGXONLB_NGDP,Latvia,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,0.029,-2.771,-1.54,-1.073,-1.717,-0.83,-0.287,-0.47,0.019,0.919,-2.765,-5.834,-5.032,-1.748,1.689,0.879,-0.198,0.253,0.822,0.279,0.208,0.481,-3.02,-7.771,-2.885,0.068,0.298,0.455,0.588,2020.0
4313,941,LVA,GGXWDN,Latvia,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Public debt covers debt of the general government excluding debt of the commercial companies and institutional units, reclassified by the Central Statistical Bureau (CSB) in the general government (central and local government) sector. It does not include liabilities in the form of other accounts payable. Start/end months of reporting year: January/December GFS Manual used: European System of Accounts (ESA) 2010 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,0.642,0.783,0.793,0.841,0.984,1.129,1.016,0.936,1.923,3.542,5.199,6.425,6.722,6.952,7.151,7.705,7.915,8.23,8.359,8.671,10.174,12.235,13.363,13.503,13.533,13.489,13.385,2020.0
4314,941,LVA,GGXWDN_NGDP,Latvia,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,See notes for:  General government net debt (National currency).,,,,,,,,,,,,,,,,,,,,,9.362,10.499,9.439,8.799,8.886,8.283,5.92,4.128,7.861,18.71,28.849,31.477,30.494,30.328,30.285,31.373,31.212,30.522,28.684,28.504,34.685,39.283,39.523,37.71,35.871,33.936,32.032,2020.0
4315,941,LVA,GGXWDG,Latvia,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Public debt covers debt of the general government excluding debt of the commercial companies and institutional units, reclassified by the Central Statistical Bureau (CSB) in the general government (central and local government) sector. It does not include liabilities in the form of other accounts payable. Start/end months of reporting year: January/December GFS Manual used: European System of Accounts (ESA) 2010 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,0.575,0.905,1.011,1.304,1.252,1.371,1.562,1.567,1.648,1.835,4.392,6.768,8.414,8.796,9.367,9.179,9.829,9.105,10.245,10.519,10.816,11.247,12.75,14.811,15.939,16.078,16.109,16.064,15.961,2020.0
4316,941,LVA,GGXWDG_NGDP,Latvia,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,,,,9.561,14.437,14.737,17.483,14.906,14.346,14.107,11.498,9.603,8.093,17.957,35.746,46.687,43.092,42.492,40.043,41.625,37.072,40.398,39.013,37.113,36.97,43.465,47.552,47.14,44.902,42.698,40.416,38.196,2020.0
4317,941,LVA,NGDP_FY,Latvia,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Public debt covers debt of the general government excluding debt of the commercial companies and institutional units, reclassified by the Central Statistical Bureau (CSB) in the general government (central and local government) sector. It does not include liabilities in the form of other accounts payable. Start/end months of reporting year: January/December GFS Manual used: European System of Accounts (ESA) 2010 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,1.773,2.59,3.606,4.057,4.677,5.391,6.009,6.266,6.86,7.461,8.396,9.553,11.071,13.627,17.158,22.668,24.461,18.933,18.023,20.412,22.045,22.924,23.614,24.561,25.36,26.962,29.143,30.421,29.334,31.146,33.812,35.807,37.727,39.747,41.786,2020.0
4318,941,LVA,BCA,Latvia,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,0.191,0.417,0.201,-0.016,-0.28,-0.345,-0.65,-0.544,-0.374,-0.628,-0.619,-0.915,-1.767,-2.007,-4.484,-6.426,-4.416,2.028,0.407,-0.945,-1.051,-0.843,-0.509,-0.162,0.444,0.383,-0.099,-0.221,0.988,-0.382,-0.466,-0.691,-0.749,-0.924,-0.939,2020.0
4319,941,LVA,BCA_NGDPD,Latvia,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,,,11.305,15.286,4.442,-0.299,-4.687,-5.29,-9.068,-7.228,-4.708,-7.519,-6.479,-7.788,-12.267,-11.815,-20.818,-20.695,-12.293,7.685,1.703,-3.297,-3.706,-2.77,-1.622,-0.594,1.581,1.257,-0.288,-0.648,2.952,-1.027,-1.141,-1.574,-1.601,-1.854,-1.779,2020.0
