,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
394,314,ABW,GGSB,Aruba,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,314,ABW,GGSB_NPGDP,Aruba,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,314,ABW,GGXONLB,Aruba,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Government budget and projected nominal GDP Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Mixed General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Aruban Florin Data last updated: 09/2021,,,,,,,,,,,,,,,,0.008,-0.027,-0.023,0.043,0.047,0.063,0.019,-0.062,0.115,-0.258,-0.04,-0.015,0.057,0.214,-0.004,-0.026,-0.166,-0.269,-0.131,-0.185,0.122,0.14,0.08,0.109,0.25,-0.514,-0.6,-0.043,0.194,0.326,0.414,0.46,2020.0
397,314,ABW,GGXONLB_NGDP,Aruba,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,0.339,-1.1,-0.851,1.447,1.538,1.885,0.554,-1.757,3.143,-6.404,-0.959,-0.339,1.185,4.21,-0.084,-0.597,-3.518,-5.738,-2.679,-3.703,2.301,2.625,1.438,1.897,4.212,-11.51,-11.703,-0.771,3.219,5.207,6.417,6.948,2020.0
398,314,ABW,GGXWDN,Aruba,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,314,ABW,GGXWDN_NGDP,Aruba,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,314,ABW,GGXWDG,Aruba,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Government budget and projected nominal GDP Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Mixed General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Aruban Florin Data last updated: 09/2021,,,,,,,,,,,,,,,,1.302,1.353,1.4,1.223,1.212,1.295,1.505,1.653,1.495,1.717,1.905,2.012,2.136,2.051,2.23,2.401,2.916,3.068,3.42,3.869,3.918,4.026,4.197,4.299,4.319,5.146,6.023,6.417,6.586,6.631,6.589,6.496,2020.0
401,314,ABW,GGXWDG_NGDP,Aruba,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,55.088,54.771,51.07,41.039,39.288,38.613,44.326,47.079,40.848,42.543,45.093,45.518,44.558,40.311,48.785,54.661,61.747,65.534,70.033,77.452,73.876,75.387,75.825,75.004,72.885,115.135,117.468,114.628,109.205,105.846,102.2,98.061,2020.0
402,314,ABW,NGDP_FY,Aruba,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Government budget and projected nominal GDP Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Mixed General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Aruban Florin Data last updated: 09/2021,,,,,,,0.726,0.873,1.068,1.245,1.369,1.561,1.716,1.939,2.23,2.364,2.47,2.742,2.981,3.084,3.353,3.395,3.512,3.659,4.036,4.224,4.421,4.793,5.089,4.571,4.392,4.722,4.681,4.883,4.996,5.304,5.341,5.535,5.732,5.925,4.469,5.128,5.598,6.031,6.265,6.447,6.624,2020.0
403,314,ABW,BCA,Aruba,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Aruban Florin Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,-0.435,0.214,0.307,-0.339,-0.168,0.274,0.116,0.314,0.26,,0.177,-0.46,-0.264,0.094,-0.326,-0.134,0.115,0.136,0.03,-0.017,0.083,-0.326,-0.2,-0.148,-0.062,0.059,0.083,0.104,2020.0
404,314,ABW,BCA_NGDPD,Aruba,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,,,,,,,,,,-25.271,11.411,16.177,-17.296,-8.195,12.15,4.901,12.699,9.711,-0.016,6.935,-18.737,-10.021,3.599,-11.957,-4.795,3.882,4.557,0.959,-0.542,2.507,-13.056,-6.981,-4.729,-1.838,1.677,2.31,2.798,2020.0
