,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3852,158,JPN,LP,Japan,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: Cabinet Office of Japan via Haver database. Latest actual data: 2015 Primary domestic currency: Japanese yen Data last updated: 09/2021,116.769,117.623,118.451,119.271,120.05,120.8,121.446,122.031,122.548,123.028,123.438,123.928,124.367,124.77,125.116,125.436,125.711,126.011,126.349,126.587,126.831,127.132,127.4,127.634,127.734,127.752,127.746,127.757,127.692,127.551,127.594,127.831,127.552,127.333,127.12,126.978,126.96,126.746,126.495,126.221,125.849,125.37,124.857,124.308,123.728,123.12,122.486,2015.0
3853,158,JPN,GGR,Japan,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Cabinet Office of Japan via Haver database. Latest actual data: 2019 Fiscal assumptions: The projections reflect fiscal measures announced by the government, with adjustments for IMF staff assumptions. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds;. Government in Japan consists of 3 layers: central, prefectural, and municipal. The latter two government levels are covered under local government. There is no government at the state level in Japan. Valuation of public debt: Current market value. Gross public debt is on unconsolidated basis. Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Insurance Technical Reserves; Other Accounts Receivable/Payable; Monetary Gold and SDRs; Other Primary domestic currency: Japanese yen Data last updated: 09/2021",67409.9,75950.5,80575.4,84192.2,91346.2,98831.6,103735.3,113028.3,121728.6,130502.0,144928.8,152208.9,155623.4,150070.7,148275.9,151834.6,154988.2,160646.0,153364.6,152181.7,153497.4,154145.1,147146.9,144642.2,150159.3,154861.1,160700.3,162980.2,158334.4,143495.7,144931.1,147449.4,152352.2,158545.8,170029.5,180872.7,183068.0,185762.1,190742.1,191455.9,187217.73,191170.26,197881.1,202087.24,204541.25,206577.99,208395.59,2019.0
3854,158,JPN,GGR_NGDP,Japan,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,26.359,27.689,27.945,27.942,28.589,29.028,29.019,30.238,30.307,30.346,31.313,30.895,30.809,29.695,29.022,29.109,28.939,29.555,28.586,28.818,28.669,28.994,28.056,27.605,28.364,29.081,30.028,30.222,29.998,28.993,28.669,29.641,30.442,31.167,32.773,33.617,33.63,33.587,34.294,34.197,34.754,34.539,34.454,34.554,34.574,34.555,34.54,2019.0
3855,158,JPN,GGX,Japan,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Cabinet Office of Japan via Haver database. Latest actual data: 2019 Fiscal assumptions: The projections reflect fiscal measures announced by the government, with adjustments for IMF staff assumptions. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds;. Government in Japan consists of 3 layers: central, prefectural, and municipal. The latter two government levels are covered under local government. There is no government at the state level in Japan. Valuation of public debt: Current market value. Gross public debt is on unconsolidated basis. Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Insurance Technical Reserves; Other Accounts Receivable/Payable; Monetary Gold and SDRs; Other Primary domestic currency: Japanese yen Data last updated: 09/2021",78715.2,86529.5,91579.2,96105.6,99735.5,103498.7,108601.1,114369.6,119747.2,125220.3,135893.2,143978.6,152727.8,162132.8,167687.5,174522.0,181426.9,180146.9,207540.8,188105.9,192854.8,188831.4,188212.4,186399.0,181194.8,181400.5,179591.1,180962.7,182094.1,193478.4,192784.7,193951.2,194980.9,198694.0,200556.6,202085.2,203989.7,204106.9,205740.6,208888.4,242600.05,240984.28,220052.06,214615.47,216702.61,219006.31,221425.78,2019.0
3856,158,JPN,GGX_NGDP,Japan,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,30.78,31.546,31.762,31.896,31.215,30.398,30.38,30.597,29.814,29.118,29.361,29.224,30.235,32.082,32.821,33.458,33.876,33.143,38.684,35.621,36.02,35.518,35.886,35.574,34.226,34.065,33.558,33.556,34.499,39.091,38.135,38.989,38.959,39.059,38.657,37.56,37.473,36.904,36.991,37.311,45.035,43.539,38.315,36.696,36.63,36.634,36.7,2019.0
3857,158,JPN,GGXCNL,Japan,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Cabinet Office of Japan via Haver database. Latest actual data: 2019 Fiscal assumptions: The projections reflect fiscal measures announced by the government, with adjustments for IMF staff assumptions. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds;. Government in Japan consists of 3 layers: central, prefectural, and municipal. The latter two government levels are covered under local government. There is no government at the state level in Japan. Valuation of public debt: Current market value. Gross public debt is on unconsolidated basis. Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Insurance Technical Reserves; Other Accounts Receivable/Payable; Monetary Gold and SDRs; Other Primary domestic currency: Japanese yen Data last updated: 09/2021",-11305.3,-10579.0,-11003.8,-11913.4,-8389.3,-4667.1,-4865.8,-1341.3,1981.4,5281.7,9035.6,8230.3,2895.6,-12062.1,-19411.6,-22687.4,-26438.7,-19500.9,-54176.2,-35924.2,-39357.4,-34686.3,-41065.5,-41756.8,-31035.5,-26539.4,-18890.8,-17982.5,-23759.7,-49982.7,-47853.6,-46501.8,-42628.7,-40148.2,-30527.1,-21212.5,-20921.7,-18344.8,-14998.5,-17432.5,-55382.32,-49814.02,-22170.96,-12528.23,-12161.36,-12428.32,-13030.19,2019.0
3858,158,JPN,GGXCNL_NGDP,Japan,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,-4.421,-3.857,-3.816,-3.954,-2.626,-1.371,-1.361,-0.359,0.493,1.228,1.952,1.671,0.573,-2.387,-3.799,-4.349,-4.937,-3.588,-10.098,-6.803,-7.351,-6.524,-7.83,-7.969,-5.862,-4.984,-3.53,-3.335,-4.501,-10.099,-9.466,-9.348,-8.518,-7.892,-5.884,-3.943,-3.843,-3.317,-2.697,-3.114,-10.281,-9.0,-3.86,-2.142,-2.056,-2.079,-2.16,2019.0
3861,158,JPN,GGXONLB,Japan,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,"Source: Cabinet Office of Japan via Haver database. Latest actual data: 2019 Fiscal assumptions: The projections reflect fiscal measures announced by the government, with adjustments for IMF staff assumptions. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds;. Government in Japan consists of 3 layers: central, prefectural, and municipal. The latter two government levels are covered under local government. There is no government at the state level in Japan. Valuation of public debt: Current market value. Gross public debt is on unconsolidated basis. Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Insurance Technical Reserves; Other Accounts Receivable/Payable; Monetary Gold and SDRs; Other Primary domestic currency: Japanese yen Data last updated: 09/2021",-8315.4,-7025.5,-6562.5,-6176.3,-1860.4,2309.8,2281.4,5827.2,8768.6,11408.6,14598.6,13243.8,8434.3,-6283.7,-13934.9,-16584.3,-20023.8,-13005.3,-47124.1,-28907.0,-32241.5,-27778.0,-34248.8,-35196.5,-25209.8,-22125.9,-15475.0,-14166.2,-19295.9,-44964.4,-42413.5,-40524.2,-36506.8,-34391.0,-24770.3,-15582.9,-15107.7,-13172.9,-10582.6,-13637.1,-51435.03,-46693.03,-20449.07,-11492.71,-11472.71,-11889.05,-12448.91,2019.0
3862,158,JPN,GGXONLB_NGDP,Japan,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,-3.252,-2.561,-2.276,-2.05,-0.582,0.678,0.638,1.559,2.183,2.653,3.154,2.688,1.67,-1.243,-2.727,-3.179,-3.739,-2.393,-8.784,-5.474,-6.022,-5.225,-6.53,-6.717,-4.762,-4.155,-2.892,-2.627,-3.656,-9.085,-8.39,-8.146,-7.294,-6.761,-4.774,-2.896,-2.775,-2.382,-1.903,-2.436,-9.548,-8.436,-3.561,-1.965,-1.939,-1.989,-2.063,2019.0
3863,158,JPN,GGXWDN,Japan,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,"Source: Cabinet Office of Japan via Haver database. Latest actual data: 2019 Fiscal assumptions: The projections reflect fiscal measures announced by the government, with adjustments for IMF staff assumptions. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds;. Government in Japan consists of 3 layers: central, prefectural, and municipal. The latter two government levels are covered under local government. There is no government at the state level in Japan. Valuation of public debt: Current market value. Gross public debt is on unconsolidated basis. Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Insurance Technical Reserves; Other Accounts Receivable/Payable; Monetary Gold and SDRs; Other Primary domestic currency: Japanese yen Data last updated: 09/2021",44619.1,57895.0,73262.9,90702.1,103728.2,114955.0,130735.3,126283.1,114126.9,96077.1,88110.3,84994.2,97774.9,119404.1,151134.5,178885.5,209520.5,244176.9,290841.8,334813.5,362848.1,396462.0,437966.5,469128.8,498719.9,499863.3,498465.0,508945.3,557442.9,595431.8,650958.4,695474.7,720723.0,727085.4,753039.9,777945.1,814161.9,819148.5,840719.2,844301.0,899683.32,949497.35,971668.31,984196.53,996357.89,1008786.22,1021816.41,2019.0
3864,158,JPN,GGXWDN_NGDP,Japan,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,See notes for:  General government net debt (National currency).,17.447,21.106,25.409,30.102,32.464,33.763,36.572,33.784,28.414,22.341,19.037,17.252,19.356,23.627,29.581,34.295,39.122,44.923,54.211,63.403,67.769,74.571,83.505,89.534,94.205,93.868,93.141,94.375,105.612,120.304,128.767,139.808,144.008,142.93,145.147,144.591,149.562,148.109,151.157,150.805,167.014,171.547,169.184,168.283,168.417,168.742,169.359,2019.0
3865,158,JPN,GGXWDG,Japan,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,"Source: Cabinet Office of Japan via Haver database. Latest actual data: 2019 Fiscal assumptions: The projections reflect fiscal measures announced by the government, with adjustments for IMF staff assumptions. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds;. Government in Japan consists of 3 layers: central, prefectural, and municipal. The latter two government levels are covered under local government. There is no government at the state level in Japan. Valuation of public debt: Current market value. Gross public debt is on unconsolidated basis. Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Insurance Technical Reserves; Other Accounts Receivable/Payable; Monetary Gold and SDRs; Other Primary domestic currency: Japanese yen Data last updated: 09/2021",122341.9,145038.3,166617.3,191704.6,209705.2,232523.5,264667.0,283065.9,288184.9,281739.7,291689.2,306569.4,336606.4,367463.7,431014.9,482626.0,525137.5,570564.6,622444.0,683856.8,726072.6,771554.9,808198.9,838458.7,897281.2,928138.7,931374.3,931927.5,953855.3,983455.3,1039841.6,1089883.0,1131537.4,1168109.1,1211567.9,1228848.8,1265756.0,1279900.0,1293192.1,1318186.7,1368968.63,1421696.68,1448989.59,1466958.15,1484663.49,1502229.62,1519811.88,2019.0
3866,158,JPN,GGXWDG_NGDP,Japan,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,47.839,52.876,57.787,63.623,65.632,68.294,74.038,75.728,71.75,65.514,63.022,62.226,66.638,72.712,84.361,92.526,98.054,104.971,116.02,129.501,135.609,145.124,154.096,160.021,169.49,174.293,174.033,172.809,180.715,198.703,205.693,219.094,226.093,229.626,233.528,228.397,232.52,231.416,232.509,235.448,254.13,256.86,252.294,250.827,250.956,251.281,251.899,2019.0
3867,158,JPN,NGDP_FY,Japan,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Cabinet Office of Japan via Haver database. Latest actual data: 2019 Fiscal assumptions: The projections reflect fiscal measures announced by the government, with adjustments for IMF staff assumptions. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds;. Government in Japan consists of 3 layers: central, prefectural, and municipal. The latter two government levels are covered under local government. There is no government at the state level in Japan. Valuation of public debt: Current market value. Gross public debt is on unconsolidated basis. Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Insurance Technical Reserves; Other Accounts Receivable/Payable; Monetary Gold and SDRs; Other Primary domestic currency: Japanese yen Data last updated: 09/2021",255735.5,274300.3,288331.3,301312.0,319516.3,340475.1,357472.7,373792.4,401650.3,430044.5,462837.3,492669.1,505127.8,505367.9,510916.1,521613.7,535562.0,543545.3,536497.3,528069.8,535417.7,531653.9,524478.7,523968.6,529400.8,532515.5,535170.2,539281.6,527823.8,494938.4,505530.6,497448.9,500474.8,508700.6,518811.1,538032.3,544364.6,553073.0,556189.6,559862.3,538688.5,553490.24,574325.95,584847.55,591603.18,597827.85,603342.88,2019.0
3868,158,JPN,BCA,Japan,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Ministry of Finance or Treasury. Bank of Japan/ Ministry of Finance via Haver database Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Japanese yen Data last updated: 09/2021",-10.75,4.761,6.847,20.804,35.009,50.18,84.522,84.253,79.173,63.142,44.709,68.116,112.394,131.918,130.543,110.422,68.912,95.116,115.137,114.276,130.591,86.189,109.149,139.437,182.066,170.094,174.48,212.179,142.573,145.21,221.06,129.882,59.675,45.952,36.771,136.448,197.779,203.535,177.821,176.542,164.402,176.882,178.465,185.009,190.019,198.475,203.775,2020.0
3869,158,JPN,BCA_NGDPD,Japan,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-0.953,0.383,0.591,1.64,2.603,3.516,3.985,3.26,2.526,2.026,1.399,1.862,2.818,2.903,2.611,1.991,1.4,2.117,2.809,2.465,2.628,1.97,2.609,3.085,3.721,3.521,3.792,4.633,2.792,2.745,3.838,2.084,0.951,0.882,0.751,3.07,3.953,4.128,3.53,3.437,3.259,3.466,3.315,3.226,3.189,3.221,3.212,2020.0
