,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
7728,923,TJK,GGXCNL_NGDP,Tajikistan,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,-4.746,-4.032,-5.555,-3.188,-2.441,-1.762,-2.369,-2.899,1.705,-5.534,-5.061,-5.229,-2.979,-2.142,0.59,-0.902,-0.126,-1.972,-9.032,-5.965,-2.781,-2.099,-4.414,-2.695,-2.5,-2.5,-2.5,-2.535,-2.494,2019.0
7729,923,TJK,GGSB,Tajikistan,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7730,923,TJK,GGSB_NPGDP,Tajikistan,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7731,923,TJK,GGXONLB,Tajikistan,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2019 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans; Monetary Gold and SDRs Primary domestic currency: Tajik somoni Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,-0.041,-0.046,-0.076,-0.042,-0.019,-0.025,-0.103,-0.173,0.204,-0.648,-0.837,-0.975,-0.615,-0.488,0.416,0.032,0.199,-0.71,-4.544,-3.363,-1.146,-0.961,-2.868,-1.551,-1.653,-1.846,-2.067,-2.362,-2.63,2019.0
7732,923,TJK,GGXONLB_NGDP,Tajikistan,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,-4.032,-3.441,-4.23,-1.662,-0.559,-0.522,-1.669,-2.398,2.199,-5.073,-4.752,-4.726,-2.488,-1.624,1.15,0.078,0.437,-1.466,-8.341,-5.505,-1.664,-1.243,-3.475,-1.683,-1.62,-1.645,-1.672,-1.736,-1.754,2019.0
7733,923,TJK,GGXWDN,Tajikistan,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7734,923,TJK,GGXWDN_NGDP,Tajikistan,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7735,923,TJK,GGXWDG,Tajikistan,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2019 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans; Monetary Gold and SDRs Primary domestic currency: Tajik somoni Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,0.99,1.45,2.013,2.498,3.288,3.319,3.043,3.301,3.413,4.38,5.323,7.618,9.101,10.678,11.739,11.87,12.72,16.95,23.11,30.726,32.921,34.089,42.352,45.469,49.025,53.383,58.316,63.631,69.157,2019.0
7736,923,TJK,GGXWDG_NGDP,Tajikistan,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,,,,96.567,107.807,111.429,99.449,98.297,69.76,49.412,45.843,36.807,34.27,30.229,36.94,36.838,35.512,32.462,29.292,27.892,35.019,42.426,50.293,47.819,44.068,51.309,49.343,48.053,47.567,47.184,46.747,46.13,2019.0
7737,923,TJK,NGDP_FY,Tajikistan,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2019 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans; Monetary Gold and SDRs Primary domestic currency: Tajik somoni Data last updated: 09/2021,,,,,,,,,,,,,0.001,0.007,0.02,0.065,0.308,0.632,1.025,1.345,1.807,2.512,3.345,4.758,6.158,7.201,9.272,12.78,17.609,20.623,24.705,30.069,36.161,40.525,45.605,48.402,54.471,61.093,68.844,77.355,82.543,92.148,102.021,112.228,123.592,136.119,149.917,2019.0
7738,923,TJK,BCA,Tajikistan,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2019 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Tajik somoni Data last updated: 09/2021",,,,,,,,,,,,,-0.049,-0.207,-0.167,-0.102,-0.082,-0.045,-0.097,-0.01,-0.016,-0.052,-0.015,-0.005,-0.057,-0.296,-0.372,-1.194,-1.059,-0.717,-0.581,-0.413,-0.681,-0.885,-0.316,-0.477,-0.291,0.159,-0.38,-0.185,0.336,0.157,-0.17,-0.176,-0.182,-0.178,-0.193,2019.0
7739,923,TJK,BCA_NGDPD,Tajikistan,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,,,-16.75,-30.467,-20.173,-17.886,-7.835,-4.011,-7.316,-0.907,-1.62,-4.949,-1.249,-0.306,-2.751,-12.819,-13.247,-32.159,-20.62,-14.415,-10.3,-6.337,-8.975,-10.402,-3.424,-6.072,-4.183,2.225,-5.049,-2.283,4.2,1.936,-1.939,-1.895,-1.846,-1.699,-1.748,2019.0
