,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4442,668,LBR,GGXCNL,Liberia,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury. GGRSS, GGROPI, GGESS, GGAAN_T, GGAAFPL_T, GGCB and GGSB are not available, because the authorities do not generate those data. Latest actual data: 2019 Notes: Grants include most of off-budget grant disbursements. The fiscal data are observed from 2014, and the historical series are spliced. Debt relief was granted in 2009, which explained the high number for that year in general government net lending/borrowing. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Loans; Other Accounts Receivable/Payable Primary domestic currency: US dollar Data last updated: 08/2021",,,,,,,,,,,,,,,,,,,,,-0.001,-0.009,-0.015,0.003,-0.005,-0.005,0.049,0.033,-0.045,-0.024,0.023,-0.104,-0.076,-0.182,-0.098,-0.139,-0.123,-0.157,-0.167,-0.142,-0.078,-0.06,-0.06,-0.052,-0.04,-0.038,-0.112,2019.0
4443,668,LBR,GGXCNL_NGDP,Liberia,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,,,-0.081,-0.938,-1.572,0.356,-0.555,-0.505,4.225,2.274,-2.698,-1.398,1.162,-4.386,-2.854,-6.051,-3.163,-4.501,-3.765,-4.739,-5.116,-4.599,-2.579,-1.779,-1.648,-1.369,-0.971,-0.861,-2.351,2019.0
4444,668,LBR,GGSB,Liberia,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4445,668,LBR,GGSB_NPGDP,Liberia,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4446,668,LBR,GGXONLB,Liberia,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,"Source: Ministry of Finance or Treasury. GGRSS, GGROPI, GGESS, GGAAN_T, GGAAFPL_T, GGCB and GGSB are not available, because the authorities do not generate those data. Latest actual data: 2019 Notes: Grants include most of off-budget grant disbursements. The fiscal data are observed from 2014, and the historical series are spliced. Debt relief was granted in 2009, which explained the high number for that year in general government net lending/borrowing. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Loans; Other Accounts Receivable/Payable Primary domestic currency: US dollar Data last updated: 08/2021",,,,,,,,,,,,,,,,,,,,,0.006,-0.003,-0.007,0.011,-0.002,-0.003,0.05,0.038,-0.034,-0.011,0.034,-0.096,-0.076,-0.167,-0.09,-0.13,-0.113,-0.143,-0.139,-0.108,-0.049,-0.036,-0.039,-0.031,-0.022,-0.017,-0.081,2019.0
4447,668,LBR,GGXONLB_NGDP,Liberia,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,,,,0.703,-0.337,-0.762,1.39,-0.214,-0.31,4.321,2.612,-2.016,-0.639,1.732,-4.075,-2.832,-5.563,-2.922,-4.193,-3.477,-4.304,-4.273,-3.521,-1.629,-1.075,-1.065,-0.82,-0.527,-0.396,-1.706,2019.0
4448,668,LBR,GGXWDN,Liberia,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,"Source: Ministry of Finance or Treasury. GGRSS, GGROPI, GGESS, GGAAN_T, GGAAFPL_T, GGCB and GGSB are not available, because the authorities do not generate those data. Latest actual data: 2019 Notes: Grants include most of off-budget grant disbursements. The fiscal data are observed from 2014, and the historical series are spliced. Debt relief was granted in 2009, which explained the high number for that year in general government net lending/borrowing. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Loans; Other Accounts Receivable/Payable Primary domestic currency: US dollar Data last updated: 08/2021",,,,,,,,,,,,,,,,,,,,,5.365,5.494,5.622,5.751,5.872,5.997,6.076,5.598,4.134,2.412,0.413,0.498,0.507,0.594,0.695,0.671,0.881,1.092,1.256,1.679,1.86,1.802,1.894,1.972,2.019,2.091,2.283,2019.0
4449,668,LBR,GGXWDN_NGDP,Liberia,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,See notes for:  General government net debt (National currency).,,,,,,,,,,,,,,,,,,,,,594.664,583.198,573.918,733.811,653.911,579.143,523.256,387.525,248.649,137.753,20.836,21.068,18.923,19.724,22.489,21.707,27.05,32.896,38.489,54.51,61.235,53.241,51.694,51.975,49.417,47.486,48.13,2019.0
4450,668,LBR,GGXWDG,Liberia,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,"Source: Ministry of Finance or Treasury. GGRSS, GGROPI, GGESS, GGAAN_T, GGAAFPL_T, GGCB and GGSB are not available, because the authorities do not generate those data. Latest actual data: 2019 Notes: Grants include most of off-budget grant disbursements. The fiscal data are observed from 2014, and the historical series are spliced. Debt relief was granted in 2009, which explained the high number for that year in general government net lending/borrowing. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Loans; Other Accounts Receivable/Payable Primary domestic currency: US dollar Data last updated: 08/2021",,,,,,,,,,,,,,,,,,,,,4.227,4.386,4.546,4.707,4.884,5.063,5.241,5.303,3.915,2.316,0.504,0.533,0.55,0.629,0.781,0.797,0.935,1.115,1.31,1.689,1.88,1.916,2.008,2.086,2.125,2.197,2.345,2019.0
4451,668,LBR,GGXWDG_NGDP,Liberia,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,,,,,,468.474,465.563,464.007,600.623,543.856,488.869,451.335,367.114,235.479,132.269,25.418,22.538,20.521,20.896,25.284,25.789,28.726,33.58,40.134,54.848,61.887,56.608,54.804,54.979,52.006,49.888,49.435,2019.0
4452,668,LBR,NGDP_FY,Liberia,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury. GGRSS, GGROPI, GGESS, GGAAN_T, GGAAFPL_T, GGCB and GGSB are not available, because the authorities do not generate those data. Latest actual data: 2019 Notes: Grants include most of off-budget grant disbursements. The fiscal data are observed from 2014, and the historical series are spliced. Debt relief was granted in 2009, which explained the high number for that year in general government net lending/borrowing. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Loans; Other Accounts Receivable/Payable Primary domestic currency: US dollar Data last updated: 08/2021",,,,,,,,,,,,,,,,,,,,,0.902,0.942,0.98,0.784,0.898,1.036,1.161,1.445,1.662,1.751,1.982,2.363,2.678,3.009,3.09,3.092,3.256,3.321,3.264,3.08,3.037,3.384,3.664,3.794,4.086,4.403,4.743,2019.0
4453,668,LBR,BCA,Liberia,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank. Publish from 2000 only, no reliable data due to civil war in the country. The current account balance is in millions of U.S. dollars. Latest actual data: 2019 BOP Manual used: Balance of Payments Manual, fifth edition (BPM5). Authorities provided data in BPM5. Country team converted them to BPM6. Primary domestic currency: US dollar Data last updated: 08/2021",,,,,,,,,,,,,,,,,,,,,-0.106,-0.087,-0.026,-0.1,-0.055,0.021,-0.082,-0.021,-0.505,-0.26,-0.001,-0.078,-0.589,-0.271,-1.072,-0.869,-0.747,-0.729,-0.7,-0.597,-0.531,-0.562,-0.75,-0.79,-0.841,-0.866,-0.888,2019.0
4454,668,LBR,BCA_NGDPD,Liberia,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,,,,,,,,,,,-12.237,-9.667,-2.751,-14.017,-6.158,2.218,-7.355,-1.569,-30.167,-14.708,-0.045,-3.339,-22.021,-8.895,-34.672,-28.091,-22.941,-21.957,-21.455,-19.374,-17.485,-16.609,-20.477,-20.809,-20.574,-19.672,-18.732,2016.0
